,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
209.0,4.0,3.0,3124,0.24118360654701287,3075
209.0,4.0,3.0,3124,0.156900011401464,3117
209.0,4.0,3.0,3124,0.15418615588427065,3079
209.0,4.0,3.0,3124,0.1446881307257146,17102
209.0,4.0,3.0,3124,0.14459095405642472,70327
210.0,4.0,3.0,43118,0.18778338780384715,56500
210.0,4.0,3.0,43118,0.17341043212881377,36163
210.0,4.0,3.0,43118,0.17230545177873824,36878
210.0,4.0,3.0,43118,0.15323154026474428,64912
210.0,4.0,3.0,43118,0.14942545035111138,897
211.0,4.0,3.0,24580,0.14735229074595885,39262
211.0,4.0,3.0,24580,0.13429004358466987,1685
211.0,4.0,3.0,24580,0.13281889899747484,3107
211.0,4.0,3.0,24580,0.12503119215069392,36161
211.0,4.0,3.0,24580,0.12371874485000718,16387
212.0,4.0,3.0,52728,0.40777195675651423,21930
212.0,4.0,3.0,52728,0.34296840952711966,70327
212.0,4.0,3.0,52728,0.17482075280497042,26947
212.0,4.0,3.0,52728,0.14526100696761604,22899
212.0,4.0,3.0,52728,0.12429188018106893,1679
213.0,4.0,3.0,17604,0.30224896534192375,64428
213.0,4.0,3.0,17604,0.14473144234258997,37601
213.0,4.0,3.0,17604,0.12826926082788098,62852
213.0,4.0,3.0,17604,0.12369194329254202,19128
213.0,4.0,3.0,17604,0.11792613111366919,39044
214.0,4.0,3.0,36878,0.2112344211323888,56500
214.0,4.0,3.0,36878,0.17230545177873824,43118
214.0,4.0,3.0,36878,0.16198870462303483,52874
214.0,4.0,3.0,36878,0.16112028332688805,55762
214.0,4.0,3.0,36878,0.1599319126217837,39262
215.0,4.0,3.0,11841,0.14854373211057795,47313
215.0,4.0,3.0,11841,0.13539754600248877,83980
215.0,4.0,3.0,11841,0.12182794168959622,39872
215.0,4.0,3.0,11841,0.10725970006848363,26278
215.0,4.0,3.0,11841,0.10703033852212727,65591
216.0,4.0,3.0,83980,0.21617355737437016,78140
216.0,4.0,3.0,83980,0.17485978599400157,54178
216.0,4.0,3.0,83980,0.16058377045646616,44789
216.0,4.0,3.0,83980,0.15997951976829997,40732
216.0,4.0,3.0,83980,0.15321931456572754,65594
217.0,4.0,3.0,22049,0.170693599213192,65594
217.0,4.0,3.0,22049,0.16526144901587825,681
217.0,4.0,3.0,22049,0.16387495192941756,17102
217.0,4.0,3.0,22049,0.15249876242424956,62071
217.0,4.0,3.0,22049,0.14929806408274499,38125
218.0,4.0,3.0,45211,0.11012784481677623,54265
218.0,4.0,3.0,45211,0.10216303136031096,85341
218.0,4.0,3.0,45211,0.0927878161635402,147
218.0,4.0,3.0,45211,0.09045346379253143,54178
218.0,4.0,3.0,45211,0.08316179025504382,2362
219.0,4.0,3.0,48301,0.1690590996944062,30972
219.0,4.0,3.0,48301,0.14649942402606378,26278
219.0,4.0,3.0,48301,0.13832563480676482,42532
219.0,4.0,3.0,48301,0.1277678361553639,40732
219.0,4.0,3.0,48301,0.1268634031657522,85341
220.0,4.0,3.0,20567,0.13075609798465682,62852
220.0,4.0,3.0,20567,0.12092004555980224,42695
220.0,4.0,3.0,20567,0.11061057481361247,23220
220.0,4.0,3.0,20567,0.10413844829444092,39965
220.0,4.0,3.0,20567,0.0997575819911427,11602
221.0,4.0,3.0,19333,0.23821881228437536,3107
221.0,4.0,3.0,19333,0.2240522686266502,1682
221.0,4.0,3.0,19333,0.20509263377104409,15766
221.0,4.0,3.0,19333,0.1963183455034049,1680
221.0,4.0,3.0,19333,0.19549836797575862,38582
222.0,4.0,3.0,13675,0.1771424814640908,40246
222.0,4.0,3.0,13675,0.17168919675673755,26539
222.0,4.0,3.0,13675,0.15234542801623546,13382
222.0,4.0,3.0,13675,0.14643799325978343,52854
222.0,4.0,3.0,13675,0.1359950147731158,25473
223.0,4.0,3.0,71206,0.15962826075063447,52916
223.0,4.0,3.0,71206,0.14049958757796985,5921
223.0,4.0,3.0,71206,0.12115346282469971,72032
223.0,4.0,3.0,71206,0.11789075052571199,40732
223.0,4.0,3.0,71206,0.11602448852852046,10839
224.0,4.0,3.0,32620,0.15293355196537062,18510
224.0,4.0,3.0,32620,0.15051693186081744,3686
224.0,4.0,3.0,32620,0.1435263701310029,253
224.0,4.0,3.0,32620,0.13774855275529935,26268
224.0,4.0,3.0,32620,0.13469125012887814,63260
225.0,4.0,3.0,41474,0.41417045612924475,41477
225.0,4.0,3.0,41474,0.3545882172912311,41486
225.0,4.0,3.0,41474,0.3208240642067047,41471
225.0,4.0,3.0,41474,0.3068281407333963,41482
225.0,4.0,3.0,41474,0.30616212417243194,17810
226.0,4.0,3.0,41477,0.5091369322645695,17810
226.0,4.0,3.0,41477,0.4613983430815556,41486
226.0,4.0,3.0,41477,0.41417045612924475,41474
226.0,4.0,3.0,41477,0.3788694947162944,41471
226.0,4.0,3.0,41477,0.3423567979029217,41482
227.0,4.0,3.0,17099,0.14299590418760538,17128
227.0,4.0,3.0,17099,0.12517794169148988,62071
227.0,4.0,3.0,17099,0.11218999326365459,23220
227.0,4.0,3.0,17099,0.10156539916071147,34528
227.0,4.0,3.0,17099,0.10066931276329714,48707
228.0,4.0,3.0,15227,0.14568666617576048,23220
228.0,4.0,3.0,15227,0.13420749462627588,44789
228.0,4.0,3.0,15227,0.12909056022457788,17102
228.0,4.0,3.0,15227,0.12375790293642941,9325
228.0,4.0,3.0,15227,0.11082074080568602,36599
229.0,4.0,3.0,18061,0.18565847955320353,14433
229.0,4.0,3.0,18061,0.14783804796905894,39262
229.0,4.0,3.0,18061,0.14494053231843526,36878
229.0,4.0,3.0,18061,0.14073952580267424,38582
229.0,4.0,3.0,18061,0.13842852390954707,55762
230.0,4.0,3.0,27085,0.1678734354772774,17264
230.0,4.0,3.0,27085,0.16619604491716797,28067
230.0,4.0,3.0,27085,0.1524831051684565,31638
230.0,4.0,3.0,27085,0.15169104345499385,40732
230.0,4.0,3.0,27085,0.1291031490968665,681
231.0,4.0,3.0,71041,0.11327964738540038,13939
231.0,4.0,3.0,71041,0.10923124603400174,39412
231.0,4.0,3.0,71041,0.10401268578206715,11906
231.0,4.0,3.0,71041,0.08854907729861318,48301
231.0,4.0,3.0,71041,0.0880296195743954,9325
232.0,4.0,3.0,70555,0.18358635735591308,40732
232.0,4.0,3.0,70555,0.15579485575554847,29778
232.0,4.0,3.0,70555,0.15475665335679253,65594
232.0,4.0,3.0,70555,0.1526716646839166,38125
232.0,4.0,3.0,70555,0.14513234083518398,41979
233.0,4.0,3.0,13382,0.2635776541919794,40246
233.0,4.0,3.0,13382,0.15234542801623546,13675
233.0,4.0,3.0,13382,0.1377156264659689,25473
233.0,4.0,3.0,13382,0.12670086867907376,38125
233.0,4.0,3.0,13382,0.12573878038528744,26539
234.0,4.0,3.0,51429,0.15125760938593874,47313
234.0,4.0,3.0,51429,0.13786393594412458,41474
234.0,4.0,3.0,51429,0.11147264543582164,54265
234.0,4.0,3.0,51429,0.10698999547034956,14676
234.0,4.0,3.0,51429,0.10064377059222956,43716
235.0,4.0,3.0,32688,0.10442196594330655,93164
235.0,4.0,3.0,32688,0.09322520355130674,29251
235.0,4.0,3.0,32688,0.0799074078150238,28682
235.0,4.0,3.0,32688,0.07528446621636654,83122
235.0,4.0,3.0,32688,0.07520482768158987,30914
236.0,4.0,3.0,42476,0.17953568123252614,42532
236.0,4.0,3.0,42476,0.10738824050314323,7010
236.0,4.0,3.0,42476,0.10098436231296137,21410
236.0,4.0,3.0,42476,0.0936592434737475,11506
236.0,4.0,3.0,42476,0.08993116227556991,14676
237.0,4.0,3.0,64651,0.1557902534638545,36599
237.0,4.0,3.0,64651,0.12557397658577585,36888
237.0,4.0,3.0,64651,0.11253357490112872,42532
237.0,4.0,3.0,64651,0.11252873145414542,54178
237.0,4.0,3.0,64651,0.11010544776131496,40732
238.0,4.0,3.0,64576,0.14558419181122725,64912
238.0,4.0,3.0,64576,0.11385759107172774,3115
238.0,4.0,3.0,64576,0.11148009848437933,54277
238.0,4.0,3.0,64576,0.10980369347272398,21410
238.0,4.0,3.0,64576,0.10922424375098483,41474
239.0,4.0,3.0,30913,0.2961653705335661,30914
239.0,4.0,3.0,30913,0.15638811795801022,5165
239.0,4.0,3.0,30913,0.15295671731186142,54284
239.0,4.0,3.0,30913,0.14038254157845695,10730
239.0,4.0,3.0,30913,0.1308418793665683,28155
240.0,4.0,3.0,41486,0.46417678154182085,17810
240.0,4.0,3.0,41486,0.4613983430815556,41477
240.0,4.0,3.0,41486,0.3971779425566972,41471
240.0,4.0,3.0,41486,0.3545882172912311,41474
240.0,4.0,3.0,41486,0.3124710401339917,41482
241.0,4.0,3.0,41482,0.3423567979029217,41477
241.0,4.0,3.0,41482,0.3124710401339917,41486
241.0,4.0,3.0,41482,0.3068281407333963,41474
241.0,4.0,3.0,41482,0.2906817420668466,41471
241.0,4.0,3.0,41482,0.2728477750548122,17810
242.0,4.0,3.0,110115,0.14113136159294737,54178
242.0,4.0,3.0,110115,0.14076435488889477,11626
242.0,4.0,3.0,110115,0.12221028640746737,25473
242.0,4.0,3.0,110115,0.12217151439523566,42532
242.0,4.0,3.0,110115,0.11048794856562211,42488
243.0,4.0,3.0,28155,0.1475079544465393,39462
243.0,4.0,3.0,28155,0.13543665580664035,19545
243.0,4.0,3.0,28155,0.1308418793665683,30913
243.0,4.0,3.0,28155,0.12643723765405565,3124
243.0,4.0,3.0,28155,0.1232442492022507,4488
244.0,4.0,3.0,54178,0.2795307189877378,28039
244.0,4.0,3.0,54178,0.19615993496941342,62071
244.0,4.0,3.0,54178,0.18917278785915165,54265
244.0,4.0,3.0,54178,0.1838364593189006,40741
244.0,4.0,3.0,54178,0.18125137636430994,54279
245.0,4.0,3.0,1361,0.2521479617731853,123
245.0,4.0,3.0,1361,0.1310123957703307,1679
245.0,4.0,3.0,1361,0.11486282669264557,41486
245.0,4.0,3.0,1361,0.1009678370063141,1367
245.0,4.0,3.0,1361,0.08980113614951973,361758
246.0,4.0,3.0,30914,0.2961653705335661,30913
246.0,4.0,3.0,30914,0.1657325530746122,38125
246.0,4.0,3.0,30914,0.15990864937857555,54279
246.0,4.0,3.0,30914,0.1374460685925609,3075
246.0,4.0,3.0,30914,0.1361884021945411,52874
247.0,4.0,3.0,46787,0.11363350517365184,36096
247.0,4.0,3.0,46787,0.10978591878548694,65448
247.0,4.0,3.0,46787,0.10277591505399072,36887
247.0,4.0,3.0,46787,0.09968838218558865,36878
247.0,4.0,3.0,46787,0.09798592550817159,42695
248.0,4.0,3.0,117258,0.1158792342947856,35669
248.0,4.0,3.0,117258,0.11200871685917532,34528
248.0,4.0,3.0,117258,0.11199590590924019,54273
248.0,4.0,3.0,117258,0.1074008863288853,195065
248.0,4.0,3.0,117258,0.1071792551314202,54178
249.0,4.0,3.0,39410,0.14986816637440303,3115
249.0,4.0,3.0,39410,0.13080214639672358,65594
249.0,4.0,3.0,39410,0.12765963870340893,22899
249.0,4.0,3.0,39410,0.12637575492513836,5689
249.0,4.0,3.0,39410,0.12307865725984686,43716
250.0,4.0,3.0,1679,0.17302069409289203,3107
250.0,4.0,3.0,1679,0.14152855659879138,1687
250.0,4.0,3.0,1679,0.13395721357233867,65594
250.0,4.0,3.0,1679,0.1310123957703307,1361
250.0,4.0,3.0,1679,0.12988417650941972,19545
251.0,4.0,3.0,3107,0.3697128848003902,19545
251.0,4.0,3.0,3107,0.3121773706832401,38582
251.0,4.0,3.0,3107,0.26908943893148507,39264
251.0,4.0,3.0,3107,0.2625482407310197,19336
251.0,4.0,3.0,3107,0.24413621760083706,1682
252.0,4.0,3.0,42506,0.16659430593102761,11449
252.0,4.0,3.0,42506,0.1371794367430603,52874
252.0,4.0,3.0,42506,0.1341972140199484,63260
252.0,4.0,3.0,42506,0.13236388721141132,805
252.0,4.0,3.0,42506,0.1301139981188816,16395
253.0,4.0,3.0,15766,0.3025589661284719,1682
253.0,4.0,3.0,15766,0.2693714256160289,1680
253.0,4.0,3.0,15766,0.26624115615613186,38582
253.0,4.0,3.0,15766,0.2556689174748682,19336
253.0,4.0,3.0,15766,0.22479572068229936,19545
254.0,4.0,3.0,18928,0.13876810183580385,63260
254.0,4.0,3.0,18928,0.11393358953573209,391
254.0,4.0,3.0,18928,0.11224346581366916,83136
254.0,4.0,3.0,18928,0.11209799582596752,83124
254.0,4.0,3.0,18928,0.09771393688825686,429
255.0,4.0,3.0,45690,0.13542684157758889,42695
255.0,4.0,3.0,45690,0.12666466537746038,65594
255.0,4.0,3.0,45690,0.12174897075813249,83980
255.0,4.0,3.0,45690,0.10622543427351365,55762
255.0,4.0,3.0,45690,0.10503410378187145,40732
256.0,4.0,3.0,58897,0.09773236729155131,63260
256.0,4.0,3.0,58897,0.09566932772605821,31378
256.0,4.0,3.0,58897,0.09425675299319236,54279
256.0,4.0,3.0,58897,0.0936154044130546,54278
256.0,4.0,3.0,58897,0.09280175928801561,83136
257.0,4.0,3.0,28039,0.2795307189877378,54178
257.0,4.0,3.0,28039,0.1882766687085302,149961
257.0,4.0,3.0,28039,0.15854761270909395,47313
257.0,4.0,3.0,28039,0.15081066498674967,62071
257.0,4.0,3.0,28039,0.14829132423842684,25473
258.0,4.0,3.0,42450,0.12790282082181204,72455
258.0,4.0,3.0,42450,0.11350406299192137,13939
258.0,4.0,3.0,42450,0.10366256406837036,25473
258.0,4.0,3.0,42450,0.10350062521511756,42532
258.0,4.0,3.0,42450,0.10099785835849127,28746
259.0,4.0,3.0,93164,0.17803897208265307,1705
259.0,4.0,3.0,93164,0.13297066606519234,28855
259.0,4.0,3.0,93164,0.1119287008243688,39462
259.0,4.0,3.0,93164,0.11145382062326248,40732
259.0,4.0,3.0,93164,0.11134481196476707,36878
260.0,4.0,3.0,85341,0.17748526690756483,26357
260.0,4.0,3.0,85341,0.14535124276234723,54178
260.0,4.0,3.0,85341,0.13207316145712777,197481
260.0,4.0,3.0,85341,0.129280534850472,38125
260.0,4.0,3.0,85341,0.1268634031657522,48301
261.0,4.0,3.0,85339,0.10179917538622477,682
261.0,4.0,3.0,85339,0.10177519010258212,38125
261.0,4.0,3.0,85339,0.09523014964173417,660
261.0,4.0,3.0,85339,0.08990357365687471,54283
261.0,4.0,3.0,85339,0.08772015326858788,4984
262.0,4.0,3.0,16387,0.14547227413963013,26581
262.0,4.0,3.0,16387,0.12371874485000718,24580
262.0,4.0,3.0,16387,0.11759399373158692,3107
262.0,4.0,3.0,16387,0.11608990626567584,39044
262.0,4.0,3.0,16387,0.10900610882476083,39408
263.0,4.0,3.0,28733,0.27618320857273854,17102
263.0,4.0,3.0,28733,0.18276463212038954,29748
263.0,4.0,3.0,28733,0.14163993863565633,28855
263.0,4.0,3.0,28733,0.10982191623587871,42532
263.0,4.0,3.0,28733,0.10846117677916244,26480
264.0,4.0,3.0,42532,0.17953568123252614,42476
264.0,4.0,3.0,42532,0.16696561820849803,25473
264.0,4.0,3.0,42532,0.1529434446948455,54178
264.0,4.0,3.0,42532,0.15110946060381616,361758
264.0,4.0,3.0,42532,0.145183212518354,5921
265.0,4.0,3.0,64876,0.21658757134508713,2487
265.0,4.0,3.0,64876,0.16152174308096612,40348
265.0,4.0,3.0,64876,0.15776183459166412,39872
265.0,4.0,3.0,64876,0.1560087993634716,62852
265.0,4.0,3.0,64876,0.13788718557516874,54272
266.0,4.0,3.0,44450,0.11366051073169087,33108
266.0,4.0,3.0,44450,0.11297824719147667,62852
266.0,4.0,3.0,44450,0.10680647518480815,64876
266.0,4.0,3.0,44450,0.106453564302593,2487
266.0,4.0,3.0,44450,0.10527262422565004,17604
267.0,4.0,3.0,19336,0.3236099005189355,38582
267.0,4.0,3.0,19336,0.2732668626935839,19545
267.0,4.0,3.0,19336,0.2625482407310197,3107
267.0,4.0,3.0,19336,0.2556689174748682,15766
267.0,4.0,3.0,19336,0.23034549428024165,39264
268.0,4.0,3.0,53031,0.11677884734314288,28209
268.0,4.0,3.0,53031,0.11633315011172739,39412
268.0,4.0,3.0,53031,0.09117324579555941,54279
268.0,4.0,3.0,53031,0.08980212654067482,42498
268.0,4.0,3.0,53031,0.08738838846030063,28155
269.0,4.0,3.0,36096,0.1347330165824643,10772
269.0,4.0,3.0,36096,0.12205852027927994,42792
269.0,4.0,3.0,36096,0.12000440392639436,5205
269.0,4.0,3.0,36096,0.1153337323368352,551
269.0,4.0,3.0,36096,0.11363350517365184,46787
270.0,4.0,3.0,28067,0.16619604491716797,27085
270.0,4.0,3.0,28067,0.15308681761517634,7219
270.0,4.0,3.0,28067,0.15273543327458236,37601
270.0,4.0,3.0,28067,0.14558089831269008,26947
270.0,4.0,3.0,28067,0.12923240498169836,39262
271.0,4.0,3.0,149961,0.1882766687085302,28039
271.0,4.0,3.0,149961,0.1603547974920106,54272
271.0,4.0,3.0,149961,0.1569302353385343,48300
271.0,4.0,3.0,149961,0.15116171150334093,16693
271.0,4.0,3.0,149961,0.14639321596378493,54274
272.0,4.0,3.0,197467,0.258442077313073,197481
272.0,4.0,3.0,197467,0.1688399311256807,54178
272.0,4.0,3.0,197467,0.15738272224019972,25473
272.0,4.0,3.0,197467,0.153715377157364,39829
272.0,4.0,3.0,197467,0.14448917196370192,38125
273.0,4.0,3.0,197481,0.258442077313073,197467
273.0,4.0,3.0,197481,0.18111107330847392,38125
273.0,4.0,3.0,197481,0.15273009302360682,54178
273.0,4.0,3.0,197481,0.15271122526273137,10839
273.0,4.0,3.0,197481,0.15170691083373616,62071
274.0,4.0,3.0,56500,0.2112344211323888,36878
274.0,4.0,3.0,56500,0.18778338780384715,43118
274.0,4.0,3.0,56500,0.15950191167341643,5205
274.0,4.0,3.0,56500,0.15662008475598743,551
274.0,4.0,3.0,56500,0.15214887179582545,10331
275.0,4.0,3.0,54266,0.3703633913653544,54284
275.0,4.0,3.0,54266,0.33718283388271,54272
275.0,4.0,3.0,54266,0.24104192730329405,54265
275.0,4.0,3.0,54266,0.20935487082622625,21410
275.0,4.0,3.0,54266,0.19297540136927782,54307
276.0,4.0,3.0,39264,0.26908943893148507,3107
276.0,4.0,3.0,39264,0.23366766655561297,38582
276.0,4.0,3.0,39264,0.23034549428024165,19336
276.0,4.0,3.0,39264,0.22128266005132385,19545
276.0,4.0,3.0,39264,0.17470795070224257,39462
277.0,4.0,3.0,31297,0.20435616910436308,48707
277.0,4.0,3.0,31297,0.1867193819937388,159403
277.0,4.0,3.0,31297,0.1398832403576565,17810
277.0,4.0,3.0,31297,0.08761321796140212,667
277.0,4.0,3.0,31297,0.08179449249135115,47313
278.0,4.0,3.0,21930,0.40777195675651423,52728
278.0,4.0,3.0,21930,0.36624391856743177,70327
278.0,4.0,3.0,21930,0.16514360384550816,22899
278.0,4.0,3.0,21930,0.1620683360490828,26947
278.0,4.0,3.0,21930,0.125103092706226,23220
279.0,4.0,3.0,16692,0.19254170109584545,54265
279.0,4.0,3.0,16692,0.17844678067766898,54284
279.0,4.0,3.0,16692,0.17465052452255736,54283
279.0,4.0,3.0,16692,0.16471321743473907,54307
279.0,4.0,3.0,16692,0.1537293958657853,24444
280.0,4.0,3.0,16693,0.19231904322135832,54307
280.0,4.0,3.0,16693,0.15953127365298336,54266
280.0,4.0,3.0,16693,0.15116171150334093,149961
280.0,4.0,3.0,16693,0.14436971390965977,30059
280.0,4.0,3.0,16693,0.14263896386673358,54272
281.0,4.0,3.0,22899,0.16514360384550816,21930
281.0,4.0,3.0,22899,0.15138878683845466,70327
281.0,4.0,3.0,22899,0.14526100696761604,52728
281.0,4.0,3.0,22899,0.12765963870340893,39410
281.0,4.0,3.0,22899,0.09669851164613406,1682
282.0,4.0,3.0,18510,0.17126941767523543,21410
282.0,4.0,3.0,18510,0.16946105827086688,54307
282.0,4.0,3.0,18510,0.15390373712335004,24444
282.0,4.0,3.0,18510,0.15293355196537062,32620
282.0,4.0,3.0,18510,0.15256042575068196,54274
283.0,4.0,3.0,18511,0.3859342499562154,54279
283.0,4.0,3.0,18511,0.18244232201598237,54273
283.0,4.0,3.0,18511,0.14242599022643002,41477
283.0,4.0,3.0,18511,0.12650775350810278,16693
283.0,4.0,3.0,18511,0.12298530797761886,17810
284.0,4.0,3.0,54283,0.19442368821798936,54307
284.0,4.0,3.0,54283,0.18115395625388026,54272
284.0,4.0,3.0,54283,0.17465052452255736,16692
284.0,4.0,3.0,54283,0.16383639890224555,64912
284.0,4.0,3.0,54283,0.1634088193449862,54265
285.0,4.0,3.0,18624,0.147077176747245,24444
285.0,4.0,3.0,18624,0.14569536118945875,54265
285.0,4.0,3.0,18624,0.14216717646258492,21410
285.0,4.0,3.0,18624,0.1335372283068092,54284
285.0,4.0,3.0,18624,0.13254375960564743,54281
286.0,4.0,3.0,54265,0.29101120030872185,54272
286.0,4.0,3.0,54265,0.2603770835115105,54307
286.0,4.0,3.0,54265,0.2499247071435582,54284
286.0,4.0,3.0,54265,0.24104192730329405,54266
286.0,4.0,3.0,54265,0.23668484328892817,54281
287.0,4.0,3.0,54272,0.33718283388271,54266
287.0,4.0,3.0,54272,0.29101120030872185,54265
287.0,4.0,3.0,54272,0.2612402346839613,54284
287.0,4.0,3.0,54272,0.2513654344267018,54307
287.0,4.0,3.0,54272,0.247530617788067,21410
288.0,4.0,3.0,54274,0.21656218912403513,21410
288.0,4.0,3.0,54274,0.18531392319423518,54307
288.0,4.0,3.0,54274,0.18085249879475648,54266
288.0,4.0,3.0,54274,0.1719738367519426,54265
288.0,4.0,3.0,54274,0.17046879201793086,54284
289.0,4.0,3.0,54273,0.20734002385527683,54279
289.0,4.0,3.0,54273,0.18244232201598237,18511
289.0,4.0,3.0,54273,0.16410031999487076,54284
289.0,4.0,3.0,54273,0.15620035825829523,54178
289.0,4.0,3.0,54273,0.13811639238245493,16692
290.0,4.0,3.0,54275,0.13952652342610894,24444
290.0,4.0,3.0,54275,0.1378506528006712,54306
290.0,4.0,3.0,54275,0.11535190710160002,54281
290.0,4.0,3.0,54275,0.10887370249156092,54283
290.0,4.0,3.0,54275,0.10667522707084594,54284
291.0,4.0,3.0,21410,0.25731749109403723,54277
291.0,4.0,3.0,21410,0.24919025259007427,24444
291.0,4.0,3.0,21410,0.247530617788067,54272
291.0,4.0,3.0,21410,0.23818711818719507,54307
291.0,4.0,3.0,21410,0.2250844221040153,54265
292.0,4.0,3.0,54276,0.12078951700829699,21410
292.0,4.0,3.0,54276,0.11740454156639316,5608
292.0,4.0,3.0,54276,0.09946319624419267,54307
292.0,4.0,3.0,54276,0.09741065095104763,54277
292.0,4.0,3.0,54276,0.09603874283639824,54265
293.0,4.0,3.0,54277,0.25731749109403723,21410
293.0,4.0,3.0,54277,0.18884412424065875,24444
293.0,4.0,3.0,54277,0.17905405204848793,54307
293.0,4.0,3.0,54277,0.17851474259619357,54265
293.0,4.0,3.0,54277,0.1726835252952303,54178
294.0,4.0,3.0,58061,0.12814328606923683,137533
294.0,4.0,3.0,58061,0.12196428579420504,5921
294.0,4.0,3.0,58061,0.10755070250557493,54178
294.0,4.0,3.0,58061,0.09841342196863342,71206
294.0,4.0,3.0,58061,0.09582394782281398,482
295.0,4.0,3.0,54278,0.17530957953014312,11449
295.0,4.0,3.0,54278,0.15116232113605427,54279
295.0,4.0,3.0,54278,0.14137920165442208,16692
295.0,4.0,3.0,54278,0.11114517860454136,16395
295.0,4.0,3.0,54278,0.10451969578024863,41979
296.0,4.0,3.0,54279,0.3859342499562154,18511
296.0,4.0,3.0,54279,0.20734002385527683,54273
296.0,4.0,3.0,54279,0.18125137636430994,54178
296.0,4.0,3.0,54279,0.17874127778105428,137533
296.0,4.0,3.0,54279,0.171120156697614,21410
297.0,4.0,3.0,26947,0.23689695428094715,19545
297.0,4.0,3.0,26947,0.2011866695793148,70327
297.0,4.0,3.0,26947,0.17482075280497042,52728
297.0,4.0,3.0,26947,0.16965385407256706,22701
297.0,4.0,3.0,26947,0.16788867023927284,3107
298.0,4.0,3.0,48707,0.20435616910436308,31297
298.0,4.0,3.0,48707,0.17464241941023748,159403
298.0,4.0,3.0,48707,0.14256531917659868,17810
298.0,4.0,3.0,48707,0.14068409294739184,197481
298.0,4.0,3.0,48707,0.13918509645453395,43241
299.0,4.0,3.0,159403,0.1867193819937388,31297
299.0,4.0,3.0,159403,0.18379135839140684,17810
299.0,4.0,3.0,159403,0.17464241941023748,48707
299.0,4.0,3.0,159403,0.13608789299508314,65594
299.0,4.0,3.0,159403,0.12447297106500237,22049
300.0,4.0,3.0,22701,0.312758528275512,113154
300.0,4.0,3.0,22701,0.2162298966264331,3107
300.0,4.0,3.0,22701,0.19905840839847336,19545
300.0,4.0,3.0,22701,0.16965385407256706,26947
300.0,4.0,3.0,22701,0.16247863355113246,19336
301.0,4.0,3.0,38281,0.1301351960896306,22701
301.0,4.0,3.0,38281,0.12680379891210297,3107
301.0,4.0,3.0,38281,0.11694186271691419,19336
301.0,4.0,3.0,38281,0.10251359861021596,2487
301.0,4.0,3.0,38281,0.09232859597961303,38582
302.0,4.0,3.0,54281,0.23668484328892817,54265
302.0,4.0,3.0,54281,0.22975546432090777,54307
302.0,4.0,3.0,54281,0.22106687095143884,21410
302.0,4.0,3.0,54281,0.2057372375519953,54272
302.0,4.0,3.0,54281,0.1909238183815805,54266
303.0,4.0,3.0,54280,0.1488344343454418,28656
303.0,4.0,3.0,54280,0.11664445057168467,938
303.0,4.0,3.0,54280,0.10690631306265712,28682
303.0,4.0,3.0,54280,0.10546355574531094,4889
303.0,4.0,3.0,54280,0.10452486213813841,21410
304.0,4.0,3.0,54284,0.3703633913653544,54266
304.0,4.0,3.0,54284,0.2612402346839613,54272
304.0,4.0,3.0,54284,0.2499247071435582,54265
304.0,4.0,3.0,54284,0.21575776630589105,24444
304.0,4.0,3.0,54284,0.19782646874872883,54306
305.0,4.0,3.0,54306,0.20668925463763554,24444
305.0,4.0,3.0,54306,0.2023688023692483,21410
305.0,4.0,3.0,54306,0.19782646874872883,54284
305.0,4.0,3.0,54306,0.1885841393227737,54307
305.0,4.0,3.0,54306,0.1777424048042787,54281
306.0,4.0,3.0,54307,0.2603770835115105,54265
306.0,4.0,3.0,54307,0.2513654344267018,54272
306.0,4.0,3.0,54307,0.23818711818719507,21410
306.0,4.0,3.0,54307,0.23446750196007513,24444
306.0,4.0,3.0,54307,0.22975546432090777,54281
307.0,4.0,3.0,113154,0.312758528275512,22701
307.0,4.0,3.0,113154,0.1851023281732041,19545
307.0,4.0,3.0,113154,0.17028181029817574,3107
307.0,4.0,3.0,113154,0.15981647623545428,8536
307.0,4.0,3.0,113154,0.12552897409002559,1924
308.0,4.0,3.0,26480,0.19630997721960103,33020
308.0,4.0,3.0,26480,0.18202067422167226,12639
308.0,4.0,3.0,26480,0.17765532138093415,47313
308.0,4.0,3.0,26480,0.17519254544346569,35669
308.0,4.0,3.0,26480,0.1631125314074788,17102
309.0,4.0,3.0,256,0.25608770684832655,147
309.0,4.0,3.0,256,0.12348320651316481,64876
309.0,4.0,3.0,256,0.11172414708124821,40348
309.0,4.0,3.0,256,0.10885644992715403,2487
309.0,4.0,3.0,256,0.10659853231659674,39412
310.0,4.0,3.0,39262,0.29609454503478255,18990
310.0,4.0,3.0,39262,0.2553840742946115,39044
310.0,4.0,3.0,39262,0.17899485904015827,17102
310.0,4.0,3.0,39262,0.1626759280668869,39263
310.0,4.0,3.0,39262,0.1608183203719651,40732
311.0,4.0,3.0,39263,0.1626759280668869,39262
311.0,4.0,3.0,39263,0.15347612906876384,29778
311.0,4.0,3.0,39263,0.13486288126318277,3104
311.0,4.0,3.0,39263,0.11681898796451665,39044
311.0,4.0,3.0,39263,0.10903857673308204,26480
312.0,4.0,3.0,38125,0.20253230070287906,25473
312.0,4.0,3.0,38125,0.18111107330847392,197481
312.0,4.0,3.0,38125,0.1657325530746122,30914
