,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
570.0,2.0,2.0,76651,0.1851648560515016,45993
570.0,2.0,2.0,76651,0.1559427736156784,237433
570.0,2.0,2.0,76651,0.14921394543491454,157898
570.0,2.0,2.0,76651,0.14237950036969196,131781
570.0,2.0,2.0,76651,0.14190642582446925,43872
571.0,2.0,2.0,52517,0.29845939522478016,27686
571.0,2.0,2.0,52517,0.1254273355814425,52863
571.0,2.0,2.0,52517,0.12303305127422762,104221
571.0,2.0,2.0,52517,0.11876059622058124,114081
571.0,2.0,2.0,52517,0.1146488644349955,43436
572.0,2.0,2.0,72338,0.15744414389108677,82178
572.0,2.0,2.0,72338,0.13579008449210747,35404
572.0,2.0,2.0,72338,0.11709972787865729,70738
572.0,2.0,2.0,72338,0.11628874349853535,155956
572.0,2.0,2.0,72338,0.11152143968766846,43394
573.0,2.0,2.0,91181,0.16156639019839686,72495
573.0,2.0,2.0,91181,0.15791620721017435,52432
573.0,2.0,2.0,91181,0.15208537516671872,99283
573.0,2.0,2.0,91181,0.13936349891708916,851
573.0,2.0,2.0,91181,0.1382895554960966,114081
574.0,2.0,2.0,112485,0.11393859548032427,94831
574.0,2.0,2.0,112485,0.10686355242514463,143534
574.0,2.0,2.0,112485,0.10623186127028254,43901
574.0,2.0,2.0,112485,0.10613485204489781,106605
574.0,2.0,2.0,112485,0.10041320387184731,30631
575.0,2.0,2.0,108155,0.16342395552212044,162874
575.0,2.0,2.0,108155,0.1572768326290269,136842
575.0,2.0,2.0,108155,0.1563757550206739,87936
575.0,2.0,2.0,108155,0.14833218709434073,121003
575.0,2.0,2.0,108155,0.139278988897972,106825
576.0,2.0,2.0,80030,0.21842806198059653,70801
576.0,2.0,2.0,80030,0.2129449721251,81113
576.0,2.0,2.0,80030,0.21235505968329396,95874
576.0,2.0,2.0,80030,0.20034316792711748,37650
576.0,2.0,2.0,80030,0.19064744118044535,31879
577.0,2.0,2.0,55198,0.12575718608809902,70753
577.0,2.0,2.0,55198,0.12183864403568882,31416
577.0,2.0,2.0,55198,0.1201965530109236,227077
577.0,2.0,2.0,55198,0.11461171158995863,95874
577.0,2.0,2.0,55198,0.11137296402734269,114638
578.0,2.0,2.0,100656,0.19525021990075772,43853
578.0,2.0,2.0,100656,0.18994986931911215,44334
578.0,2.0,2.0,100656,0.18864919809236566,97767
578.0,2.0,2.0,100656,0.1800597712715125,36871
578.0,2.0,2.0,100656,0.17460540502039534,126219
579.0,2.0,2.0,45993,0.19530328764257052,36871
579.0,2.0,2.0,45993,0.1851648560515016,76651
579.0,2.0,2.0,45993,0.16382614281067817,227077
579.0,2.0,2.0,45993,0.1607548027572728,95866
579.0,2.0,2.0,45993,0.15614854884785678,69483
580.0,2.0,2.0,43373,0.22216573348970806,43470
580.0,2.0,2.0,43373,0.20250645851730853,128298
580.0,2.0,2.0,43373,0.15986532855564184,84903
580.0,2.0,2.0,43373,0.1553156761661194,109881
580.0,2.0,2.0,43373,0.1479266878623217,29117
581.0,2.0,2.0,106605,0.22168011835609122,43610
581.0,2.0,2.0,106605,0.16409040124086227,124993
581.0,2.0,2.0,106605,0.13378042784532046,97327
581.0,2.0,2.0,106605,0.10935381451144882,111623
581.0,2.0,2.0,106605,0.10613485204489781,112485
582.0,2.0,2.0,76011,0.1284768529269961,162928
582.0,2.0,2.0,76011,0.12397583619019925,147810
582.0,2.0,2.0,76011,0.11943859712967343,52846
582.0,2.0,2.0,76011,0.11691282562785203,96525
582.0,2.0,2.0,76011,0.11192861829090395,143277
583.0,2.0,2.0,110573,0.14085290932944053,99863
583.0,2.0,2.0,110573,0.13152276842789654,96525
583.0,2.0,2.0,110573,0.12877713993095385,93041
583.0,2.0,2.0,110573,0.12425293964449563,989
583.0,2.0,2.0,110573,0.11783314080564346,61046
584.0,2.0,2.0,85293,0.18161353401289027,90932
584.0,2.0,2.0,85293,0.16933186571725609,43448
584.0,2.0,2.0,85293,0.16442331195476287,36871
584.0,2.0,2.0,85293,0.1581561918356868,111344
584.0,2.0,2.0,85293,0.13546832711274898,70801
585.0,2.0,2.0,43598,0.2058730624104999,46184
585.0,2.0,2.0,43598,0.1503566929033263,116746
585.0,2.0,2.0,43598,0.13412786877934924,111359
585.0,2.0,2.0,43598,0.10206092931386553,12684
585.0,2.0,2.0,43598,0.10110372274904582,25736
586.0,2.0,2.0,109018,0.08935826249623094,27622
586.0,2.0,2.0,109018,0.08629573620108993,43340
586.0,2.0,2.0,109018,0.0837011776472628,43390
586.0,2.0,2.0,109018,0.07968245057174153,42288
586.0,2.0,2.0,109018,0.07838903885330116,108994
587.0,2.0,2.0,43337,0.207115719581389,932
587.0,2.0,2.0,43337,0.18141651508521361,143534
587.0,2.0,2.0,43337,0.15647986244736345,147618
587.0,2.0,2.0,43337,0.15275011983879286,618
587.0,2.0,2.0,43337,0.13809666697656559,30631
588.0,2.0,2.0,81115,0.110683988286941,84303
588.0,2.0,2.0,81115,0.10984376841346133,117500
588.0,2.0,2.0,81115,0.10744873334395169,37041
588.0,2.0,2.0,81115,0.09816638909989742,52863
588.0,2.0,2.0,81115,0.07862624080907855,28286
589.0,2.0,2.0,92352,0.11855977796452559,61434
589.0,2.0,2.0,92352,0.10913483381449594,179251
589.0,2.0,2.0,92352,0.10809537735067648,229005
589.0,2.0,2.0,92352,0.1063524437246396,112618
589.0,2.0,2.0,92352,0.10168100834435731,111625
590.0,2.0,2.0,173891,0.17069064381606477,43439
590.0,2.0,2.0,173891,0.14891397308676999,54635
590.0,2.0,2.0,173891,0.14891397308676999,175035
590.0,2.0,2.0,173891,0.1482541208886979,130398
590.0,2.0,2.0,173891,0.14200829169779505,193547
591.0,2.0,2.0,100910,0.22052063233750097,35009
591.0,2.0,2.0,100910,0.19118201531716456,39485
591.0,2.0,2.0,100910,0.17918234464570168,34945
591.0,2.0,2.0,100910,0.1604167767597247,13321
591.0,2.0,2.0,100910,0.15565387044475884,27367
592.0,2.0,2.0,101482,0.18618372317867382,110540
592.0,2.0,2.0,101482,0.15512836716465875,64782
592.0,2.0,2.0,101482,0.15040316258605232,43494
592.0,2.0,2.0,101482,0.15008945742557506,99283
592.0,2.0,2.0,101482,0.1475388516886869,20334
593.0,2.0,2.0,94108,0.2510766748332829,47758
593.0,2.0,2.0,94108,0.1513298531953369,43487
593.0,2.0,2.0,94108,0.15092029129976098,43394
593.0,2.0,2.0,94108,0.1485676741369026,114348
593.0,2.0,2.0,94108,0.1422572167520912,43802
594.0,2.0,2.0,179251,0.17453893836306988,47920
594.0,2.0,2.0,179251,0.14272516148984823,87115
594.0,2.0,2.0,179251,0.1370255104777384,37300
594.0,2.0,2.0,179251,0.13497215849100366,120862
594.0,2.0,2.0,179251,0.13311660650396853,57575
595.0,2.0,2.0,129535,0.18018953618670527,162874
595.0,2.0,2.0,129535,0.14339130833438857,64142
595.0,2.0,2.0,129535,0.1276460724713197,52239
595.0,2.0,2.0,129535,0.12542634678006404,165462
595.0,2.0,2.0,129535,0.11678869680843985,74581
596.0,2.0,2.0,52432,0.19608752979406144,118889
596.0,2.0,2.0,52432,0.1671399494752691,35561
596.0,2.0,2.0,52432,0.15791620721017435,91181
596.0,2.0,2.0,52432,0.15720040765405058,120497
596.0,2.0,2.0,52432,0.14663715217704787,61046
597.0,2.0,2.0,83670,0.1334220769244957,195
597.0,2.0,2.0,83670,0.1180622144317265,112284
597.0,2.0,2.0,83670,0.11293973446529376,32499
597.0,2.0,2.0,83670,0.10687074863366439,54241
597.0,2.0,2.0,83670,0.10680676228401885,630
598.0,2.0,2.0,82096,0.17259703804962861,70881
598.0,2.0,2.0,82096,0.16558120656858727,1939
598.0,2.0,2.0,82096,0.16273722090853154,53857
598.0,2.0,2.0,82096,0.1605341947708104,95724
598.0,2.0,2.0,82096,0.15702340999691078,50117
599.0,2.0,2.0,81678,0.1487076287972068,43878
599.0,2.0,2.0,81678,0.13817700004122965,43802
599.0,2.0,2.0,81678,0.12974876537299407,112284
599.0,2.0,2.0,81678,0.12793909425083028,35009
599.0,2.0,2.0,81678,0.12510003626161081,175334
600.0,2.0,2.0,41996,0.1242893722468757,125673
600.0,2.0,2.0,41996,0.11243735509982986,45184
600.0,2.0,2.0,41996,0.10929335085431628,44668
600.0,2.0,2.0,41996,0.10310699261994452,51143
600.0,2.0,2.0,41996,0.10299525756708695,117435
601.0,2.0,2.0,149190,0.247196315590064,42812
601.0,2.0,2.0,149190,0.18358530048109398,32066
601.0,2.0,2.0,149190,0.15521334828951838,68977
601.0,2.0,2.0,149190,0.15449805386172738,80054
601.0,2.0,2.0,149190,0.15090972246608866,42637
602.0,2.0,2.0,24863,0.18465856063027358,121695
602.0,2.0,2.0,24863,0.13607112202221125,31513
602.0,2.0,2.0,24863,0.13546263485722745,61645
602.0,2.0,2.0,24863,0.13001773366310843,44668
602.0,2.0,2.0,24863,0.12374527167919709,64782
603.0,2.0,2.0,37635,0.23669882320208863,29835
603.0,2.0,2.0,37635,0.20726667138509428,1939
603.0,2.0,2.0,37635,0.19865467498580947,181876
603.0,2.0,2.0,37635,0.1809040788325874,52440
603.0,2.0,2.0,37635,0.17958736068490488,29846
604.0,2.0,2.0,56558,0.12472808026539456,45971
604.0,2.0,2.0,56558,0.12201223287235961,43872
604.0,2.0,2.0,56558,0.11117449538566782,20301
604.0,2.0,2.0,56558,0.10915843162934685,52863
604.0,2.0,2.0,56558,0.10227477929215967,43492
605.0,2.0,2.0,110540,0.19431986212358981,31988
605.0,2.0,2.0,110540,0.18618372317867382,101482
605.0,2.0,2.0,110540,0.15235796599862098,205673
605.0,2.0,2.0,110540,0.14421084553415414,35404
605.0,2.0,2.0,110540,0.13127498489796033,43340
606.0,2.0,2.0,137429,0.19061248471099326,132506
606.0,2.0,2.0,137429,0.18301463515991595,116857
606.0,2.0,2.0,137429,0.17092295013913542,19997
606.0,2.0,2.0,137429,0.16730751983746334,97767
606.0,2.0,2.0,137429,0.15550365981182698,229005
607.0,2.0,2.0,110253,0.1528863722687881,120862
607.0,2.0,2.0,110253,0.14954404501035734,84303
607.0,2.0,2.0,110253,0.143286503098243,237433
607.0,2.0,2.0,110253,0.14073028473249877,114638
607.0,2.0,2.0,110253,0.14048753521115726,106826
608.0,2.0,2.0,22969,0.165614167844647,43693
608.0,2.0,2.0,22969,0.1560071239306176,932
608.0,2.0,2.0,22969,0.15492012820009782,68271
608.0,2.0,2.0,22969,0.15150286442154964,39485
608.0,2.0,2.0,22969,0.14742467593680397,31526
609.0,2.0,2.0,50675,0.16128118881754955,42066
609.0,2.0,2.0,50675,0.14155545711167988,43457
609.0,2.0,2.0,50675,0.13794875316050895,50066
609.0,2.0,2.0,50675,0.13138232097592956,989
609.0,2.0,2.0,50675,0.1293606206412361,92349
610.0,2.0,2.0,98536,0.1833640356720785,43191
610.0,2.0,2.0,98536,0.16995331130402486,1976
610.0,2.0,2.0,98536,0.13773315120068863,126219
610.0,2.0,2.0,98536,0.12276975643669043,114348
610.0,2.0,2.0,98536,0.11983212689174257,408
611.0,2.0,2.0,43363,0.18657122310566923,95046
611.0,2.0,2.0,43363,0.15537677623023433,31798
611.0,2.0,2.0,43363,0.1249428448653875,155956
611.0,2.0,2.0,43363,0.10768376848862694,43340
611.0,2.0,2.0,43363,0.10764465251778896,50117
612.0,2.0,2.0,144784,0.2269612281110888,50079
612.0,2.0,2.0,144784,0.18684939984923032,32275
612.0,2.0,2.0,144784,0.1737630467188684,188465
612.0,2.0,2.0,144784,0.1718535351978445,61650
612.0,2.0,2.0,144784,0.1648453011826927,175334
613.0,2.0,2.0,77012,0.24375103649069627,37581
613.0,2.0,2.0,77012,0.19372422384230878,27367
613.0,2.0,2.0,77012,0.17311522092774087,56137
613.0,2.0,2.0,77012,0.16276310684007989,94854
613.0,2.0,2.0,77012,0.15811311989038032,32945
614.0,2.0,2.0,44668,0.1608554948386183,125673
614.0,2.0,2.0,44668,0.14967556958421382,43801
614.0,2.0,2.0,44668,0.13001773366310843,24863
614.0,2.0,2.0,44668,0.12001817326485903,156320
614.0,2.0,2.0,44668,0.11896233431380451,36488
615.0,2.0,2.0,70753,0.24060517089043368,42637
615.0,2.0,2.0,70753,0.17976147190196978,5000
615.0,2.0,2.0,70753,0.17786398900682288,995
615.0,2.0,2.0,70753,0.16922375858425434,125891
615.0,2.0,2.0,70753,0.16589283481536787,3059
616.0,2.0,2.0,100747,0.11369147126120682,25894
616.0,2.0,2.0,100747,0.1133046288694286,120664
616.0,2.0,2.0,100747,0.10485334832017915,98078
616.0,2.0,2.0,100747,0.10347901175164032,989
616.0,2.0,2.0,100747,0.102152396525825,197647
617.0,2.0,2.0,76848,0.24961442187170418,27622
617.0,2.0,2.0,76848,0.16772814595262162,70738
617.0,2.0,2.0,76848,0.1465853876430265,114081
617.0,2.0,2.0,76848,0.1452912859665406,158811
617.0,2.0,2.0,76848,0.1442698521656875,42812
618.0,2.0,2.0,40767,0.17940419140235284,112885
618.0,2.0,2.0,40767,0.1560441642073888,244636
618.0,2.0,2.0,40767,0.1519638126579184,43862
618.0,2.0,2.0,40767,0.13288974317202645,74525
618.0,2.0,2.0,40767,0.13164624557480822,43394
619.0,2.0,2.0,68443,0.22046669964279336,85507
619.0,2.0,2.0,68443,0.19426137831994686,1976
619.0,2.0,2.0,68443,0.18940262502156213,91150
619.0,2.0,2.0,68443,0.16093948738276834,86604
619.0,2.0,2.0,68443,0.16049315298878283,27986
620.0,2.0,2.0,30631,0.24680203288051455,43874
620.0,2.0,2.0,30631,0.23642919588622943,143534
620.0,2.0,2.0,30631,0.2341894177100013,932
620.0,2.0,2.0,30631,0.2165573269880928,190165
620.0,2.0,2.0,30631,0.21599522902761736,147618
621.0,2.0,2.0,102524,0.0913898207223654,33039
621.0,2.0,2.0,102524,0.0893417164952269,188468
621.0,2.0,2.0,102524,0.08763629488347258,91150
621.0,2.0,2.0,102524,0.08599218920825426,44098
621.0,2.0,2.0,102524,0.08225615882672188,29846
622.0,2.0,2.0,97767,0.23243807084300072,125891
622.0,2.0,2.0,97767,0.22365437347426093,96107
622.0,2.0,2.0,97767,0.20919057859935586,229005
622.0,2.0,2.0,97767,0.19008968849623153,188465
622.0,2.0,2.0,97767,0.18864919809236566,100656
623.0,2.0,2.0,221656,0.1907369561805604,84303
623.0,2.0,2.0,221656,0.18563493508314066,117500
623.0,2.0,2.0,221656,0.1633273939355005,45971
623.0,2.0,2.0,221656,0.16254468199078298,179057
623.0,2.0,2.0,221656,0.15811624529744078,36055
624.0,2.0,2.0,183171,0.18696565293512166,148044
624.0,2.0,2.0,183171,0.14933922580626238,35404
624.0,2.0,2.0,183171,0.12450881892274708,61541
624.0,2.0,2.0,183171,0.10605174256430655,50107
624.0,2.0,2.0,183171,0.10098363442015046,32596
625.0,2.0,2.0,64143,0.1514698915045394,43436
625.0,2.0,2.0,64143,0.1373826652114141,80941
625.0,2.0,2.0,64143,0.11882673408455342,111359
625.0,2.0,2.0,64143,0.11166718525817881,27686
625.0,2.0,2.0,64143,0.09929440925556321,157898
626.0,2.0,2.0,189650,0.1506302185321632,94139
626.0,2.0,2.0,189650,0.10398804959498723,82178
626.0,2.0,2.0,189650,0.08633200697525788,29617
626.0,2.0,2.0,189650,0.08063113338029572,87588
626.0,2.0,2.0,189650,0.07344511356196866,96172
627.0,2.0,2.0,32596,0.1730216361780895,57662
627.0,2.0,2.0,32596,0.17000640764590416,188465
627.0,2.0,2.0,32596,0.1520066060108852,64926
627.0,2.0,2.0,32596,0.14960354170454113,61936
627.0,2.0,2.0,32596,0.1365725591368629,26283
628.0,2.0,2.0,151085,0.14309166742433765,32130
628.0,2.0,2.0,151085,0.14226360900439886,143534
628.0,2.0,2.0,151085,0.1347240629254819,60225
628.0,2.0,2.0,151085,0.1320078628128493,14615
628.0,2.0,2.0,151085,0.12252216434281359,72847
629.0,2.0,2.0,188468,0.1720840644009214,33680
629.0,2.0,2.0,188468,0.14418429687596648,44140
629.0,2.0,2.0,188468,0.1337260184922004,31798
629.0,2.0,2.0,188468,0.13354767886653016,61523
629.0,2.0,2.0,188468,0.1254374707797402,23107
630.0,2.0,2.0,77645,0.17916051575058922,43381
630.0,2.0,2.0,77645,0.14453033576864913,40639
630.0,2.0,2.0,77645,0.13837664820135537,28304
630.0,2.0,2.0,77645,0.12043056470735218,16089
630.0,2.0,2.0,77645,0.07943232643314221,43875
631.0,2.0,2.0,77123,0.2062044258328202,43443
631.0,2.0,2.0,77123,0.17784825945289578,108923
631.0,2.0,2.0,77123,0.16630075366226693,120831
631.0,2.0,2.0,77123,0.15516171524992117,111310
631.0,2.0,2.0,77123,0.14689554801444463,82096
632.0,2.0,2.0,218212,0.16495104083842463,96107
632.0,2.0,2.0,218212,0.14891412731747264,37041
632.0,2.0,2.0,218212,0.12733214073369287,81981
632.0,2.0,2.0,218212,0.12051688407288819,139922
632.0,2.0,2.0,218212,0.11804473035173836,192301
633.0,2.0,2.0,176734,0.1682524318203103,227402
633.0,2.0,2.0,176734,0.13440428232492913,242131
633.0,2.0,2.0,176734,0.13340260089801254,44208
633.0,2.0,2.0,176734,0.1208207042417635,196862
633.0,2.0,2.0,176734,0.1190393805887878,70738
634.0,2.0,2.0,156339,0.16329294139114364,989
634.0,2.0,2.0,156339,0.16141591231074556,136842
634.0,2.0,2.0,156339,0.1469088420687821,26761
634.0,2.0,2.0,156339,0.12625558956730815,618
634.0,2.0,2.0,156339,0.12505246558803293,108155
635.0,2.0,2.0,118948,0.1935811451133102,1939
635.0,2.0,2.0,118948,0.15004051236422916,21635
635.0,2.0,2.0,118948,0.13780183067103824,86604
635.0,2.0,2.0,118948,0.13600861560359692,44041
635.0,2.0,2.0,118948,0.10778242256059556,75510
636.0,2.0,2.0,29368,0.19585411184941767,29117
636.0,2.0,2.0,29368,0.17674260291050722,132597
636.0,2.0,2.0,29368,0.16473010292907342,67626
636.0,2.0,2.0,29368,0.15936937692687533,114348
636.0,2.0,2.0,29368,0.15409157004006666,42812
637.0,2.0,2.0,156566,0.14101952239292215,36522
637.0,2.0,2.0,156566,0.11902798431956184,47156
637.0,2.0,2.0,156566,0.1149518095249384,103938
637.0,2.0,2.0,156566,0.11281323624436847,54569
637.0,2.0,2.0,156566,0.10999403229412794,74525
638.0,2.0,2.0,61936,0.27557225540623415,218213
638.0,2.0,2.0,61936,0.223279818918041,188465
638.0,2.0,2.0,61936,0.1623979691990226,37581
638.0,2.0,2.0,61936,0.14960354170454113,32596
638.0,2.0,2.0,61936,0.14189323772719503,72821
639.0,2.0,2.0,143534,0.31842832292184636,932
639.0,2.0,2.0,143534,0.2827176178869715,147618
639.0,2.0,2.0,143534,0.2596083819757278,618
639.0,2.0,2.0,143534,0.23642919588622943,30631
639.0,2.0,2.0,143534,0.21654571128106634,190165
640.0,2.0,2.0,194509,0.383561549516115,205673
640.0,2.0,2.0,194509,0.1562240160993346,10297
640.0,2.0,2.0,194509,0.1549006023098413,84397
640.0,2.0,2.0,194509,0.13981269748990902,27256
640.0,2.0,2.0,194509,0.13284424206641937,65213
641.0,2.0,2.0,42286,0.18962236557345838,198600
641.0,2.0,2.0,42286,0.16775200944721275,68271
641.0,2.0,2.0,42286,0.1610576177591257,177790
641.0,2.0,2.0,42286,0.14354230291515843,13321
641.0,2.0,2.0,42286,0.12996257702021302,43504
642.0,2.0,2.0,174928,0.28165397519491664,43455
642.0,2.0,2.0,174928,0.1572974592102323,132332
642.0,2.0,2.0,174928,0.13589133917762652,57662
642.0,2.0,2.0,174928,0.13109578421215867,195
642.0,2.0,2.0,174928,0.12003421359046652,31526
643.0,2.0,2.0,54773,0.1234430950888534,52432
643.0,2.0,2.0,54773,0.12312795010111743,217763
643.0,2.0,2.0,54773,0.11848991018852693,83683
643.0,2.0,2.0,54773,0.11791869493529078,227402
643.0,2.0,2.0,54773,0.11587500591684304,80030
644.0,2.0,2.0,120497,0.18754937357440712,191068
644.0,2.0,2.0,120497,0.16287377537047998,61046
644.0,2.0,2.0,120497,0.15720040765405058,52432
644.0,2.0,2.0,120497,0.15646746341600598,114081
644.0,2.0,2.0,120497,0.14587096145818493,851
645.0,2.0,2.0,95504,0.16755075445987055,158811
645.0,2.0,2.0,95504,0.11866672338299503,43795
645.0,2.0,2.0,95504,0.1145633028348966,26319
645.0,2.0,2.0,95504,0.11354224586185416,43193
645.0,2.0,2.0,95504,0.1127680091056722,81178
646.0,2.0,2.0,89581,0.1471202286626099,13669
646.0,2.0,2.0,89581,0.14444781936276405,72495
646.0,2.0,2.0,89581,0.14404873389151915,56178
646.0,2.0,2.0,89581,0.14127972102537842,44868
646.0,2.0,2.0,89581,0.14110611314844174,108852
647.0,2.0,2.0,60140,0.14804593760524132,10297
647.0,2.0,2.0,60140,0.14014595530297613,198227
647.0,2.0,2.0,60140,0.13209004014798975,77966
647.0,2.0,2.0,60140,0.12903834960018232,43877
647.0,2.0,2.0,60140,0.11676800066962101,38726
648.0,2.0,2.0,118011,0.11518888776862947,188465
648.0,2.0,2.0,118011,0.10648191530353629,97767
648.0,2.0,2.0,118011,0.10560764229261509,96107
648.0,2.0,2.0,118011,0.09891341877006112,33112
648.0,2.0,2.0,118011,0.09780541097858463,899
649.0,2.0,2.0,114638,0.20805165789234817,45971
649.0,2.0,2.0,114638,0.18842460521264626,84303
649.0,2.0,2.0,114638,0.18196342221892958,111457
649.0,2.0,2.0,114638,0.17933546348099608,57575
649.0,2.0,2.0,114638,0.17318387883680297,27452
650.0,2.0,2.0,114888,0.16358330319233114,43887
650.0,2.0,2.0,114888,0.14261116909658075,37041
650.0,2.0,2.0,114888,0.13167640508240658,156415
650.0,2.0,2.0,114888,0.1291893237908387,196862
650.0,2.0,2.0,114888,0.12809262480602382,111625
651.0,2.0,2.0,170234,0.16418152178291825,31511
651.0,2.0,2.0,170234,0.1350251749828822,52440
651.0,2.0,2.0,170234,0.11008491510613667,43856
651.0,2.0,2.0,170234,0.10920645132113423,43513
651.0,2.0,2.0,170234,0.10710597842270607,77966
652.0,2.0,2.0,43191,0.1833640356720785,98536
652.0,2.0,2.0,43191,0.16688548210068072,43863
652.0,2.0,2.0,43191,0.16408527849534763,120259
652.0,2.0,2.0,43191,0.1541592802054549,123295
652.0,2.0,2.0,43191,0.12148429414758463,43470
653.0,2.0,2.0,42325,0.17725576083633093,5155
653.0,2.0,2.0,42325,0.1607532601919213,61430
653.0,2.0,2.0,42325,0.10377565322932017,96433
653.0,2.0,2.0,42325,0.10299982324710757,74581
653.0,2.0,2.0,42325,0.1018555039615624,140281
654.0,2.0,2.0,156415,0.20827992702058476,95724
654.0,2.0,2.0,156415,0.1520695027674361,54635
654.0,2.0,2.0,156415,0.1520695027674361,175035
654.0,2.0,2.0,156415,0.13860339283162065,130398
654.0,2.0,2.0,156415,0.13390839178555725,43853
655.0,2.0,2.0,121695,0.20558295719359687,103938
655.0,2.0,2.0,121695,0.19099764992205157,64782
655.0,2.0,2.0,121695,0.18538546176605392,26596
655.0,2.0,2.0,121695,0.18465856063027358,24863
655.0,2.0,2.0,121695,0.1643360811191279,99283
656.0,2.0,2.0,148044,0.18696565293512166,183171
656.0,2.0,2.0,148044,0.15022883617168334,43438
656.0,2.0,2.0,148044,0.1427485269424168,126219
656.0,2.0,2.0,148044,0.1246716426732905,116857
656.0,2.0,2.0,148044,0.12131842182032883,108844
657.0,2.0,2.0,4111,0.20780321180924674,4112
657.0,2.0,2.0,4111,0.10422360226677309,227402
657.0,2.0,2.0,4111,0.10273462166991897,51044
657.0,2.0,2.0,4111,0.10263430072633035,95874
657.0,2.0,2.0,4111,0.09931804014799021,178337
658.0,2.0,2.0,26286,0.1490967458391848,151911
658.0,2.0,2.0,26286,0.12577895041023485,130624
658.0,2.0,2.0,26286,0.10577881572132342,114348
658.0,2.0,2.0,26286,0.10152654744838038,43390
658.0,2.0,2.0,26286,0.09960571491616138,157898
659.0,2.0,2.0,109891,0.11125424038354159,24481
659.0,2.0,2.0,109891,0.08493349395277072,118889
659.0,2.0,2.0,109891,0.08123129613400598,91150
659.0,2.0,2.0,109891,0.07826484575695798,70738
659.0,2.0,2.0,109891,0.07595940071447073,193547
660.0,2.0,2.0,4112,0.20780321180924674,4111
660.0,2.0,2.0,4112,0.16611905576053845,80030
660.0,2.0,2.0,4112,0.14889473855937552,69483
660.0,2.0,2.0,4112,0.14095148430516136,162862
660.0,2.0,2.0,4112,0.139519652438051,43802
661.0,2.0,2.0,156320,0.2417065660833752,80708
661.0,2.0,2.0,156320,0.19922707590386668,122047
661.0,2.0,2.0,156320,0.14538666294916505,227402
661.0,2.0,2.0,156320,0.14076686380383086,120497
661.0,2.0,2.0,156320,0.13381197507645387,47612
662.0,2.0,2.0,166621,0.14203470857025635,155956
662.0,2.0,2.0,166621,0.13320556510516196,989
662.0,2.0,2.0,166621,0.13271817358341395,68443
662.0,2.0,2.0,166621,0.12843475758668516,218369
662.0,2.0,2.0,166621,0.12762988942930312,86604
663.0,2.0,2.0,89547,0.1350833676905106,43853
663.0,2.0,2.0,89547,0.13122579827023845,143534
663.0,2.0,2.0,89547,0.12796667998587916,60225
663.0,2.0,2.0,89547,0.1274927926281455,630
663.0,2.0,2.0,89547,0.12563936247210347,32130
664.0,2.0,2.0,130398,0.372666608054343,54635
664.0,2.0,2.0,130398,0.372666608054343,175035
664.0,2.0,2.0,130398,0.2765822043815542,178337
664.0,2.0,2.0,130398,0.25351177502677896,56724
664.0,2.0,2.0,130398,0.2377599661155462,22490
665.0,2.0,2.0,43901,0.22423083384177336,200862
665.0,2.0,2.0,43901,0.13575774957359155,43394
665.0,2.0,2.0,43901,0.13357946226038478,43390
665.0,2.0,2.0,43901,0.12273611052604508,91181
665.0,2.0,2.0,43901,0.1127546236130291,57662
666.0,2.0,2.0,120837,0.28808263052983046,43504
666.0,2.0,2.0,120837,0.27700015905690867,932
666.0,2.0,2.0,120837,0.21840998020841207,68271
666.0,2.0,2.0,120837,0.21513554569187798,43470
666.0,2.0,2.0,120837,0.19503786505780876,56164
667.0,2.0,2.0,179818,0.144604393992243,47758
667.0,2.0,2.0,179818,0.14047008237949452,225499
667.0,2.0,2.0,179818,0.13621594867711337,43343
667.0,2.0,2.0,179818,0.1312943967045331,43853
667.0,2.0,2.0,179818,0.1289294696857133,111457
668.0,2.0,2.0,32929,0.11048495919141893,51394
668.0,2.0,2.0,32929,0.1026311577292684,48369
668.0,2.0,2.0,32929,0.10120016741645524,30719
668.0,2.0,2.0,32929,0.09839933374498754,162928
668.0,2.0,2.0,32929,0.09226210345120202,43443
669.0,2.0,2.0,42886,0.11567489530746758,104556
669.0,2.0,2.0,42886,0.10909691978280635,32196
669.0,2.0,2.0,42886,0.1085886765824745,61645
669.0,2.0,2.0,42886,0.10849332850598806,123295
669.0,2.0,2.0,42886,0.108208058059851,205673
670.0,2.0,2.0,175339,0.17138923125569494,62694
670.0,2.0,2.0,175339,0.11242491762886278,73575
670.0,2.0,2.0,175339,0.10105547035809553,95242
670.0,2.0,2.0,175339,0.09684834138110776,28286
670.0,2.0,2.0,175339,0.09608517357341584,2762
671.0,2.0,2.0,92349,0.42381811254063645,11224
671.0,2.0,2.0,92349,0.21814340449260117,61645
671.0,2.0,2.0,92349,0.1293606206412361,50675
671.0,2.0,2.0,92349,0.12255094246186038,149190
671.0,2.0,2.0,92349,0.11807408925777939,31416
672.0,2.0,2.0,217948,0.21024932056625192,118900
672.0,2.0,2.0,217948,0.17899802557461797,42401
672.0,2.0,2.0,217948,0.1614203338500478,46492
672.0,2.0,2.0,217948,0.15638768884784293,159469
672.0,2.0,2.0,217948,0.15202651663534464,242131
673.0,2.0,2.0,104556,0.14019959845119598,43849
673.0,2.0,2.0,104556,0.11567489530746758,42886
673.0,2.0,2.0,104556,0.11163508687985438,184741
