,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
2515.0,1.0,2.0,10413,0.16574701596234498,49338
2515.0,1.0,2.0,10413,0.15287658748353836,251
2515.0,1.0,2.0,10413,0.15231471397767488,69072
2515.0,1.0,2.0,10413,0.1403793261603777,9791
2516.0,1.0,2.0,2611,0.2271668452116443,82868
2516.0,1.0,2.0,2611,0.18184394677843713,62692
2516.0,1.0,2.0,2611,0.18040216326663977,9593
2516.0,1.0,2.0,2611,0.16879471307414912,53524
2516.0,1.0,2.0,2611,0.16180416971200137,20859
2517.0,1.0,2.0,1825,0.17655089987360603,109560
2517.0,1.0,2.0,1825,0.14694309115541435,55505
2517.0,1.0,2.0,1825,0.14198487372470284,51911
2517.0,1.0,2.0,1825,0.1399966367140402,524
2517.0,1.0,2.0,1825,0.1366892641998095,38162
2518.0,1.0,2.0,10538,0.11728977194698742,33633
2518.0,1.0,2.0,10538,0.11391311192213624,754
2518.0,1.0,2.0,10538,0.11208810752256526,32067
2518.0,1.0,2.0,10538,0.11102145456256646,21923
2518.0,1.0,2.0,10538,0.10687291701882437,24909
2519.0,1.0,2.0,11092,0.21093201027687802,4244
2519.0,1.0,2.0,11092,0.2062642987647168,18857
2519.0,1.0,2.0,11092,0.19647816111535404,215373
2519.0,1.0,2.0,11092,0.18834160795359264,1592
2519.0,1.0,2.0,11092,0.1846621633933638,116014
2520.0,1.0,2.0,18410,0.213128467792813,27461
2520.0,1.0,2.0,18410,0.18370393683121497,36983
2520.0,1.0,2.0,18410,0.16420918667320233,82857
2520.0,1.0,2.0,18410,0.15666191558447812,18
2520.0,1.0,2.0,18410,0.15527239032971935,129363
2521.0,1.0,2.0,14904,0.16941379789828967,118760
2521.0,1.0,2.0,14904,0.15330587808091906,1245
2521.0,1.0,2.0,14904,0.14290394208067814,169091
2521.0,1.0,2.0,14904,0.14192970209992695,31692
2521.0,1.0,2.0,14904,0.14098188618493362,78450
2522.0,1.0,2.0,19065,0.21668656241918066,103601
2522.0,1.0,2.0,19065,0.183841149885839,59201
2522.0,1.0,2.0,19065,0.18205893889948946,32067
2522.0,1.0,2.0,19065,0.1780526172133517,77850
2522.0,1.0,2.0,19065,0.17485743901316644,14135
2523.0,1.0,2.0,9261,0.19367578886626632,10436
2523.0,1.0,2.0,9261,0.17230043161024788,11800
2523.0,1.0,2.0,9261,0.17028480350525027,31586
2523.0,1.0,2.0,9261,0.16860880418871685,20339
2523.0,1.0,2.0,9261,0.16770379896343884,31563
2524.0,1.0,2.0,23908,0.17311794208364684,11101
2524.0,1.0,2.0,23908,0.15773048962191658,9287
2524.0,1.0,2.0,23908,0.1450245848286945,48580
2524.0,1.0,2.0,23908,0.13583146136840868,125458
2524.0,1.0,2.0,23908,0.1325281753801466,156141
2525.0,1.0,2.0,14671,0.1784732857358516,29154
2525.0,1.0,2.0,14671,0.16787120576502676,31601
2525.0,1.0,2.0,14671,0.16591925914536154,9451
2525.0,1.0,2.0,14671,0.16132699919257049,207
2525.0,1.0,2.0,14671,0.14595339356107478,31074
2526.0,1.0,2.0,11509,0.2333110754126978,40600
2526.0,1.0,2.0,11509,0.21632858139463995,74395
2526.0,1.0,2.0,11509,0.19149767137442883,46925
2526.0,1.0,2.0,11509,0.19124597269483942,49050
2526.0,1.0,2.0,11509,0.187091452334987,38821
2527.0,1.0,2.0,10729,0.2119751692209724,19952
2527.0,1.0,2.0,10729,0.20309320481645993,8860
2527.0,1.0,2.0,10729,0.18674401200715907,70581
2527.0,1.0,2.0,10729,0.17423899717277616,23945
2527.0,1.0,2.0,10729,0.1692976805837672,40344
2528.0,1.0,2.0,20763,0.19386380660952737,13997
2528.0,1.0,2.0,20763,0.1878543139854847,27332
2528.0,1.0,2.0,20763,0.17571391169231787,53151
2528.0,1.0,2.0,20763,0.16573676087137573,24711
2528.0,1.0,2.0,20763,0.1584425913566297,18143
2529.0,1.0,2.0,14249,0.1759500245237194,70934
2529.0,1.0,2.0,14249,0.15985539918764333,220690
2529.0,1.0,2.0,14249,0.15244931065051498,125052
2529.0,1.0,2.0,14249,0.14770153639331612,24782
2529.0,1.0,2.0,14249,0.14686977490541575,29512
2530.0,1.0,2.0,10021,0.16736683806815603,17170
2530.0,1.0,2.0,10021,0.1535440148950169,89571
2530.0,1.0,2.0,10021,0.14334714210664926,124167
2530.0,1.0,2.0,10021,0.13949574723037123,9261
2530.0,1.0,2.0,10021,0.1383650066031869,39140
2531.0,1.0,2.0,11634,0.1590315241113288,78552
2531.0,1.0,2.0,11634,0.1582660912369571,67740
2531.0,1.0,2.0,11634,0.154363803497004,167738
2531.0,1.0,2.0,11634,0.14808360731944648,20859
2531.0,1.0,2.0,11634,0.14029862220548053,12787
2532.0,1.0,2.0,14746,0.18527329655618466,10525
2532.0,1.0,2.0,14746,0.17824178134655366,41661
2532.0,1.0,2.0,14746,0.14729977134393332,45325
2532.0,1.0,2.0,14746,0.14340413429917087,11074
2532.0,1.0,2.0,14746,0.14290235910263702,53027
2533.0,1.0,2.0,12395,0.21279677557200308,91396
2533.0,1.0,2.0,12395,0.2125465833421619,114284
2533.0,1.0,2.0,12395,0.19268646249179947,26371
2533.0,1.0,2.0,12395,0.17611799052237326,19380
2533.0,1.0,2.0,12395,0.1719318350663225,41791
2534.0,1.0,2.0,9846,0.18233762300844653,75944
2534.0,1.0,2.0,9846,0.17104667790429212,103201
2534.0,1.0,2.0,9846,0.1572508767249491,9604
2534.0,1.0,2.0,9846,0.15686283709641327,12559
2534.0,1.0,2.0,9846,0.15447177608672769,10428
2535.0,1.0,2.0,23719,0.1953145522977467,44706
2535.0,1.0,2.0,23719,0.19209037845932805,16191
2535.0,1.0,2.0,23719,0.1769510039513349,10002
2535.0,1.0,2.0,23719,0.16830696744495932,49807
2535.0,1.0,2.0,23719,0.16449121491473587,9287
2536.0,1.0,2.0,11986,0.20140827197808778,64559
2536.0,1.0,2.0,11986,0.1405461967180463,23142
2536.0,1.0,2.0,11986,0.13220084927828904,62981
2536.0,1.0,2.0,11986,0.1272624865493709,75531
2536.0,1.0,2.0,11986,0.10860731537891567,39978
2537.0,1.0,2.0,483,0.1623304760893457,64441
2537.0,1.0,2.0,483,0.13627204982013247,27738
2537.0,1.0,2.0,483,0.13276123672554202,9306
2537.0,1.0,2.0,483,0.12422891159506146,49167
2537.0,1.0,2.0,483,0.11929368163191909,2075
2538.0,1.0,2.0,6069,0.14788248672247115,9090
2538.0,1.0,2.0,6069,0.1427897456622263,27260
2538.0,1.0,2.0,6069,0.1370114658155654,110261
2538.0,1.0,2.0,6069,0.1366577152285463,32330
2538.0,1.0,2.0,6069,0.12738991920677933,93263
2539.0,1.0,2.0,11018,0.15605816434182912,25296
2539.0,1.0,2.0,11018,0.1514733166823638,7011
2539.0,1.0,2.0,11018,0.13610131120032112,56385
2539.0,1.0,2.0,11018,0.1320087101752626,9261
2539.0,1.0,2.0,11018,0.1309718560762634,11062
2540.0,1.0,2.0,11676,0.22415496553779332,6723
2540.0,1.0,2.0,11676,0.18530699892510272,32059
2540.0,1.0,2.0,11676,0.16903614683615845,36909
2540.0,1.0,2.0,11676,0.1679992581167656,12266
2540.0,1.0,2.0,11676,0.1678677361951548,38940
2541.0,1.0,2.0,44162,0.11335894198360946,112054
2541.0,1.0,2.0,44162,0.10632242173573016,82027
2541.0,1.0,2.0,44162,0.10063834587506452,9745
2541.0,1.0,2.0,44162,0.09965772305557262,847
2541.0,1.0,2.0,44162,0.09492615136970249,72483
2542.0,1.0,2.0,81,0.17588094742549093,9837
2542.0,1.0,2.0,81,0.17028201148096847,42048
2542.0,1.0,2.0,81,0.15902805850564114,51730
2542.0,1.0,2.0,81,0.15480728044113867,7290
2542.0,1.0,2.0,81,0.1532480688890452,29890
2543.0,1.0,2.0,11821,0.15725167599819231,9540
2543.0,1.0,2.0,11821,0.1450597187875242,22244
2543.0,1.0,2.0,11821,0.12080162768231986,39406
2543.0,1.0,2.0,11821,0.11757494723838834,6522
2543.0,1.0,2.0,11821,0.11517472727698046,10694
2544.0,1.0,2.0,10023,0.17931661455779963,20472
2544.0,1.0,2.0,10023,0.1541672464990546,92787
2544.0,1.0,2.0,10023,0.1373641706535972,3716
2544.0,1.0,2.0,10023,0.1339674988109309,2617
2544.0,1.0,2.0,10023,0.13365217561094353,17263
2545.0,1.0,2.0,51036,0.1470742262868944,11300
2545.0,1.0,2.0,51036,0.12604318636669412,33489
2545.0,1.0,2.0,51036,0.12333476933647458,182499
2545.0,1.0,2.0,51036,0.12031190220850568,10551
2545.0,1.0,2.0,51036,0.1195108344926045,168079
2546.0,1.0,2.0,72087,0.21539807779172987,103201
2546.0,1.0,2.0,72087,0.1850346096473862,20726
2546.0,1.0,2.0,72087,0.16519513402551447,19819
2546.0,1.0,2.0,72087,0.1643160376501545,218624
2546.0,1.0,2.0,72087,0.1598428849190822,9319
2547.0,1.0,2.0,18857,0.2062642987647168,11092
2547.0,1.0,2.0,18857,0.20006192139139306,41738
2547.0,1.0,2.0,18857,0.1908128576921107,9422
2547.0,1.0,2.0,18857,0.17738114107184463,6623
2547.0,1.0,2.0,18857,0.17036563370258648,159324
2548.0,1.0,2.0,33517,0.1660985670248927,31578
2548.0,1.0,2.0,33517,0.15017851793343576,522
2548.0,1.0,2.0,33517,0.14170883373969073,140101
2548.0,1.0,2.0,33517,0.13375778674384145,47144
2548.0,1.0,2.0,33517,0.12452477988937663,69974
2549.0,1.0,2.0,41785,0.13706981922446448,52998
2549.0,1.0,2.0,41785,0.1327012815204046,41682
2549.0,1.0,2.0,41785,0.1279752051092741,89540
2549.0,1.0,2.0,41785,0.12689491848798212,38091
2549.0,1.0,2.0,41785,0.12687437619601857,36233
2550.0,1.0,2.0,20043,0.18302651750233298,30983
2550.0,1.0,2.0,20043,0.15564807093758123,32064
2550.0,1.0,2.0,20043,0.14845032444320408,8656
2550.0,1.0,2.0,20043,0.14766268394211954,9549
2550.0,1.0,2.0,20043,0.1467724560693599,5491
2551.0,1.0,2.0,16814,0.17663110616525207,113737
2551.0,1.0,2.0,16814,0.17450528492329864,208182
2551.0,1.0,2.0,16814,0.16720807324789252,90214
2551.0,1.0,2.0,16814,0.15957818733436094,86763
2551.0,1.0,2.0,16814,0.1538376452370048,16399
2552.0,1.0,2.0,2742,0.23666499796652005,26730
2552.0,1.0,2.0,2742,0.22652376335818628,9487
2552.0,1.0,2.0,2742,0.12111271925888335,110548
2552.0,1.0,2.0,2742,0.11579800368622355,36955
2552.0,1.0,2.0,2742,0.11574434701182928,9414
2553.0,1.0,2.0,22010,0.13939546534863695,30890
2553.0,1.0,2.0,22010,0.13501164390997647,108677
2553.0,1.0,2.0,22010,0.12085190354498083,44117
2553.0,1.0,2.0,22010,0.11359179251884503,8656
2553.0,1.0,2.0,22010,0.11041745760480963,17771
2554.0,1.0,2.0,51145,0.1757769946226487,93263
2554.0,1.0,2.0,51145,0.15474573827568763,250558
2554.0,1.0,2.0,51145,0.14583982044498914,16969
2554.0,1.0,2.0,51145,0.14270607750902012,73931
2554.0,1.0,2.0,51145,0.13678680746399105,1700
2555.0,1.0,2.0,48129,0.22138567889718835,117514
2555.0,1.0,2.0,48129,0.18818657992473295,146269
2555.0,1.0,2.0,48129,0.1760366577684955,380
2555.0,1.0,2.0,48129,0.17576139948073258,73527
2555.0,1.0,2.0,48129,0.17026900402136297,44796
2556.0,1.0,2.0,47364,0.20844652128105726,81530
2556.0,1.0,2.0,47364,0.10589310941385295,78552
2556.0,1.0,2.0,47364,0.10274507915978973,31129
2556.0,1.0,2.0,47364,0.10180232613160084,27994
2556.0,1.0,2.0,47364,0.09916505155489198,20978
2557.0,1.0,2.0,44801,0.1481238860148572,31074
2557.0,1.0,2.0,44801,0.1283667997625894,858
2557.0,1.0,2.0,44801,0.12457088082975795,55261
2557.0,1.0,2.0,44801,0.11519918159072827,2088
2557.0,1.0,2.0,44801,0.11359279283918813,48677
2558.0,1.0,2.0,27465,0.15792762989713105,136311
2558.0,1.0,2.0,27465,0.15392363229502945,128414
2558.0,1.0,2.0,27465,0.15228569761036878,58613
2558.0,1.0,2.0,27465,0.14508853029191196,37558
2558.0,1.0,2.0,27465,0.14154846797684525,19419
2559.0,1.0,2.0,24782,0.25272281848583295,220690
2559.0,1.0,2.0,24782,0.2204617297680949,41943
2559.0,1.0,2.0,24782,0.20632926833444604,20339
2559.0,1.0,2.0,24782,0.20518346846716587,20307
2559.0,1.0,2.0,24782,0.1980914639625966,70934
2560.0,1.0,2.0,31395,0.1824371769705779,64265
2560.0,1.0,2.0,31395,0.14896112553228766,47504
2560.0,1.0,2.0,31395,0.1293632912661829,2611
2560.0,1.0,2.0,31395,0.1206662572849092,26479
2560.0,1.0,2.0,31395,0.11682994923250495,9874
2561.0,1.0,2.0,34151,0.23848975086072807,31140
2561.0,1.0,2.0,34151,0.20621186325952479,12499
2561.0,1.0,2.0,34151,0.20266172184103676,20339
2561.0,1.0,2.0,34151,0.19660705502389253,95482
2561.0,1.0,2.0,34151,0.19337215673195257,53945
2562.0,1.0,2.0,15797,0.16883010459349143,20676
2562.0,1.0,2.0,15797,0.15923418575653434,84724
2562.0,1.0,2.0,15797,0.15923209795174928,55138
2562.0,1.0,2.0,15797,0.1556879670942654,9451
2562.0,1.0,2.0,15797,0.14722082598148778,14621
2563.0,1.0,2.0,9548,0.14738313316499,67810
2563.0,1.0,2.0,9548,0.13781496492609335,132542
2563.0,1.0,2.0,9548,0.13156149221304247,59558
2563.0,1.0,2.0,9548,0.12788656987969232,86231
2563.0,1.0,2.0,9548,0.12535471341516694,77850
2564.0,1.0,2.0,17258,0.2864055867659389,75465
2564.0,1.0,2.0,17258,0.2575577089667107,41160
2564.0,1.0,2.0,17258,0.24203784069328552,18391
2564.0,1.0,2.0,17258,0.21633248622890358,125300
2564.0,1.0,2.0,17258,0.2132434537831135,205798
2565.0,1.0,2.0,47072,0.18904948519658504,94666
2565.0,1.0,2.0,47072,0.13085089164367905,13192
2565.0,1.0,2.0,47072,0.12840468650571,65416
2565.0,1.0,2.0,47072,0.1190332859287101,62383
2565.0,1.0,2.0,47072,0.10983483924081174,12888
2566.0,1.0,2.0,42094,0.19164903160989746,243
2566.0,1.0,2.0,42094,0.17534724144523575,127471
2566.0,1.0,2.0,42094,0.15172471392274522,11780
2566.0,1.0,2.0,42094,0.15110841097649644,11131
2566.0,1.0,2.0,42094,0.13551651566548692,95482
2567.0,1.0,2.0,55448,0.24781077039763408,7011
2567.0,1.0,2.0,55448,0.16880625170791125,51911
2567.0,1.0,2.0,55448,0.165417131716774,56830
2567.0,1.0,2.0,55448,0.16414417223898323,47234
2567.0,1.0,2.0,55448,0.16088033447073757,31407
2568.0,1.0,2.0,73515,0.14502022912279097,90376
2568.0,1.0,2.0,73515,0.1445379114222958,10376
2568.0,1.0,2.0,73515,0.13955564646896018,13189
2568.0,1.0,2.0,73515,0.13529329393614306,71623
2568.0,1.0,2.0,73515,0.1319062060728764,8052
2569.0,1.0,2.0,42040,0.24900050716412436,113290
2569.0,1.0,2.0,42040,0.24402710828154123,46658
2569.0,1.0,2.0,42040,0.2182010035007781,15730
2569.0,1.0,2.0,42040,0.21762668402883498,5899
2569.0,1.0,2.0,42040,0.2003103729769825,6264
2570.0,1.0,2.0,35888,0.22609451152385157,116014
2570.0,1.0,2.0,35888,0.19643908293923246,215373
2570.0,1.0,2.0,35888,0.1800007445320653,39787
2570.0,1.0,2.0,35888,0.1650926553167518,89463
2570.0,1.0,2.0,35888,0.15860678420343474,11092
2571.0,1.0,2.0,25925,0.15101336736545815,42580
2571.0,1.0,2.0,25925,0.14808367650689097,8989
2571.0,1.0,2.0,25925,0.1420717660521487,38652
2571.0,1.0,2.0,25925,0.13710247047930996,10571
2571.0,1.0,2.0,25925,0.13654778580474,24254
2572.0,1.0,2.0,32035,0.21917686476846246,47943
2572.0,1.0,2.0,32035,0.19832255341307814,47501
2572.0,1.0,2.0,32035,0.19212039243730905,635
2572.0,1.0,2.0,32035,0.16391570930199592,11038
2572.0,1.0,2.0,32035,0.16171792755227538,83415
2573.0,1.0,2.0,74395,0.23353984496793773,24709
2573.0,1.0,2.0,74395,0.22850978744612999,49929
2573.0,1.0,2.0,74395,0.21632858139463995,11509
2573.0,1.0,2.0,74395,0.21345067758804973,279984
2573.0,1.0,2.0,74395,0.1894195423211425,123707
2574.0,1.0,2.0,91390,0.18810780642015412,74711
2574.0,1.0,2.0,91390,0.18389001792507242,200066
2574.0,1.0,2.0,91390,0.17767129802165957,2154
2574.0,1.0,2.0,91390,0.17032926686604932,84760
2574.0,1.0,2.0,91390,0.1557022559898024,82857
2575.0,1.0,2.0,76176,0.1623518430131064,1568
2575.0,1.0,2.0,76176,0.156175693716523,128748
2575.0,1.0,2.0,76176,0.13939563516818712,128862
2575.0,1.0,2.0,76176,0.13310566786340652,814
2575.0,1.0,2.0,76176,0.12929316504701713,52702
2576.0,1.0,2.0,22004,0.18815199697015123,31583
2576.0,1.0,2.0,22004,0.14586265370744722,87078
2576.0,1.0,2.0,22004,0.14218162630313994,34303
2576.0,1.0,2.0,22004,0.13848659271864522,4105
2576.0,1.0,2.0,22004,0.1373479317139168,6415
2577.0,1.0,2.0,47802,0.17047013223865304,24254
2577.0,1.0,2.0,47802,0.16111329321322565,38251
2577.0,1.0,2.0,47802,0.1589853760961837,161806
2577.0,1.0,2.0,47802,0.15815418250637955,66538
2577.0,1.0,2.0,47802,0.15173796893640953,155055
2578.0,1.0,2.0,51049,0.28621156501248246,72900
2578.0,1.0,2.0,51049,0.2153459439499875,9574
2578.0,1.0,2.0,51049,0.20051725359680592,36614
2578.0,1.0,2.0,51049,0.18025801397934724,180162
2578.0,1.0,2.0,51049,0.1800432649960202,232
2579.0,1.0,2.0,11221,0.145415605656721,74711
2579.0,1.0,2.0,11221,0.13934587360647657,34151
2579.0,1.0,2.0,11221,0.1306652070406496,43776
2579.0,1.0,2.0,11221,0.129227541249247,10562
2579.0,1.0,2.0,11221,0.12834845294048874,31146
2580.0,1.0,2.0,14430,0.15806351500749585,11062
2580.0,1.0,2.0,14430,0.14401762790214764,22160
2580.0,1.0,2.0,14430,0.14299680346407728,60505
2580.0,1.0,2.0,14430,0.1256974027329435,79927
2580.0,1.0,2.0,14430,0.1241478683791863,23805
2581.0,1.0,2.0,12775,0.18252006274203442,69161
2581.0,1.0,2.0,12775,0.1623508196629293,17771
2581.0,1.0,2.0,12775,0.15849628856293735,64508
2581.0,1.0,2.0,12775,0.1564102522161244,48490
2581.0,1.0,2.0,12775,0.1493394762362847,28263
2582.0,1.0,2.0,2099,0.19452087836718654,1632
2582.0,1.0,2.0,2099,0.16570646143215112,19380
2582.0,1.0,2.0,2099,0.1571867578292992,4824
2582.0,1.0,2.0,2099,0.14220748043533538,37233
2582.0,1.0,2.0,2099,0.1403836091629138,9366
2583.0,1.0,2.0,6470,0.1307391445413104,10951
2583.0,1.0,2.0,6470,0.13045821272557842,10750
2583.0,1.0,2.0,6470,0.1220205291233747,1900
2583.0,1.0,2.0,6470,0.12050715133670245,6341
2583.0,1.0,2.0,6470,0.11621638778867291,105869
2584.0,1.0,2.0,37044,0.184565326550267,64822
2584.0,1.0,2.0,37044,0.1778275814736064,178907
2584.0,1.0,2.0,37044,0.17341246432550253,44479
2584.0,1.0,2.0,37044,0.16664536495136406,1632
2584.0,1.0,2.0,37044,0.1656871367580118,23160
2585.0,1.0,2.0,2778,0.1989835584378691,93946
2585.0,1.0,2.0,2778,0.1767188563720318,4483
2585.0,1.0,2.0,2778,0.1497661339087849,23096
2585.0,1.0,2.0,2778,0.1357208171620165,214735
2585.0,1.0,2.0,2778,0.13279597981349606,6498
2586.0,1.0,2.0,10433,0.14649702860313712,72215
2586.0,1.0,2.0,10433,0.14343424902014926,19419
2586.0,1.0,2.0,10433,0.13684485146777084,47951
2586.0,1.0,2.0,10433,0.1274620458442198,32924
2586.0,1.0,2.0,10433,0.12374849191714826,128414
2587.0,1.0,2.0,47168,0.4474589733384076,38782
2587.0,1.0,2.0,47168,0.13868556291074252,59178
2587.0,1.0,2.0,47168,0.11986166413243267,48846
2587.0,1.0,2.0,47168,0.11510083410379748,36677
2587.0,1.0,2.0,47168,0.11167767607391269,6346
2588.0,1.0,2.0,58995,0.20408643954803818,52666
2588.0,1.0,2.0,58995,0.19910839431490546,115665
2588.0,1.0,2.0,58995,0.19371870419556395,2241
2588.0,1.0,2.0,58995,0.18881833372390994,11131
2588.0,1.0,2.0,58995,0.18594537755235552,68752
2589.0,1.0,2.0,40752,0.13618903086748282,44015
2589.0,1.0,2.0,40752,0.13506704231761107,115565
2589.0,1.0,2.0,40752,0.13087861574579662,11364
2589.0,1.0,2.0,40752,0.12931059150705335,21845
2589.0,1.0,2.0,40752,0.12493405327562729,10122
2590.0,1.0,2.0,78364,0.2513514034601735,41164
2590.0,1.0,2.0,78364,0.174208137370184,106199
2590.0,1.0,2.0,78364,0.1739561276895154,4823
2590.0,1.0,2.0,78364,0.1733940237959693,70581
2590.0,1.0,2.0,78364,0.16362364158959547,16551
2591.0,1.0,2.0,92331,0.23855352171459143,30526
2591.0,1.0,2.0,92331,0.23787215845562548,23805
2591.0,1.0,2.0,92331,0.22935718228016286,5257
2591.0,1.0,2.0,92331,0.2228389547806251,30983
2591.0,1.0,2.0,92331,0.20627725586613663,507
2592.0,1.0,2.0,111883,0.24522547820350804,27332
2592.0,1.0,2.0,111883,0.2102136681690893,22765
2592.0,1.0,2.0,111883,0.16642233448154237,21612
2592.0,1.0,2.0,111883,0.1606710118421272,4476
2592.0,1.0,2.0,111883,0.16063304875344572,53524
2593.0,1.0,2.0,68347,0.12254774389206756,56669
2593.0,1.0,2.0,68347,0.1185414312198514,83223
2593.0,1.0,2.0,68347,0.10389934347910017,10176
2593.0,1.0,2.0,68347,0.10058541861953342,36075
2593.0,1.0,2.0,68347,0.09707655459746406,17642
2594.0,1.0,2.0,89488,0.17176678438409743,58773
2594.0,1.0,2.0,89488,0.1604808317727282,48689
2594.0,1.0,2.0,89488,0.1548672638902306,71847
2594.0,1.0,2.0,89488,0.145065887210234,65592
2594.0,1.0,2.0,89488,0.13671548361068508,15419
2595.0,1.0,2.0,47201,0.18680664809153255,29204
2595.0,1.0,2.0,47201,0.15922884886643637,45302
2595.0,1.0,2.0,47201,0.15545496403759046,19324
2595.0,1.0,2.0,47201,0.13788339008404638,25066
2595.0,1.0,2.0,47201,0.13598279142697292,17288
2596.0,1.0,2.0,12239,0.19023702542441923,207720
2596.0,1.0,2.0,12239,0.17756860825182738,27665
2596.0,1.0,2.0,12239,0.17417637973754724,10132
2596.0,1.0,2.0,12239,0.16744810392694334,109478
2596.0,1.0,2.0,12239,0.16599509916342778,32065
2597.0,1.0,2.0,4365,0.1665141743520211,13006
2597.0,1.0,2.0,4365,0.15799186276213667,96411
2597.0,1.0,2.0,4365,0.1465254858905212,60623
2597.0,1.0,2.0,4365,0.11284571498624292,79869
2597.0,1.0,2.0,4365,0.11144015948065196,64347
2598.0,1.0,2.0,10843,0.18291503630145212,31694
2598.0,1.0,2.0,10843,0.15649681411260674,29539
2598.0,1.0,2.0,10843,0.14774883923395837,20339
2598.0,1.0,2.0,10843,0.14757650065936562,11336
2598.0,1.0,2.0,10843,0.140240504955151,39983
2599.0,1.0,2.0,34303,0.229724504639087,14271
2599.0,1.0,2.0,34303,0.14218162630313994,22004
2599.0,1.0,2.0,34303,0.13491939619696774,103851
2599.0,1.0,2.0,34303,0.13001091797780295,41971
2599.0,1.0,2.0,34303,0.11608431567118052,52663
2600.0,1.0,2.0,96461,0.17680551699107766,91396
2600.0,1.0,2.0,96461,0.14270752278083232,40219
2600.0,1.0,2.0,96461,0.14172376017052693,67463
2600.0,1.0,2.0,96461,0.13965884714367993,47504
2600.0,1.0,2.0,96461,0.1375301843821596,31578
2601.0,1.0,2.0,42015,0.19225127161063,69428
2601.0,1.0,2.0,42015,0.19149862454765026,178907
2601.0,1.0,2.0,42015,0.183781817494168,34328
2601.0,1.0,2.0,42015,0.1747776968920848,38577
2601.0,1.0,2.0,42015,0.17159198927384423,9643
2602.0,1.0,2.0,12503,0.20010581048148665,37943
2602.0,1.0,2.0,12503,0.16078270379931886,31600
2602.0,1.0,2.0,12503,0.15214351547186453,14750
2602.0,1.0,2.0,12503,0.14320698799767753,16217
2602.0,1.0,2.0,12503,0.1346423225517915,140003
2603.0,1.0,2.0,11864,0.23302308034603098,140883
2603.0,1.0,2.0,11864,0.1737913632822296,7450
2603.0,1.0,2.0,11864,0.1673821567849533,55576
2603.0,1.0,2.0,11864,0.16228695335555343,17790
2603.0,1.0,2.0,11864,0.16047466737787816,90888
2604.0,1.0,2.0,18329,0.2024755942135955,41245
2604.0,1.0,2.0,18329,0.1719768154506402,53163
2604.0,1.0,2.0,18329,0.11308499290906074,51434
2604.0,1.0,2.0,18329,0.10605407023959962,36266
2604.0,1.0,2.0,18329,0.10060054114589467,47212
2605.0,1.0,2.0,17993,0.1789977497120148,30265
2605.0,1.0,2.0,17993,0.1521060763581293,59517
2605.0,1.0,2.0,17993,0.14219155488278923,42131
2605.0,1.0,2.0,17993,0.13680726366124513,17006
2605.0,1.0,2.0,17993,0.11928286422190595,72987
2606.0,1.0,2.0,37447,0.16323082579012257,52741
2606.0,1.0,2.0,37447,0.16255088344367302,13563
2606.0,1.0,2.0,37447,0.1446208134594793,10642
2606.0,1.0,2.0,37447,0.1404587885999092,91603
2606.0,1.0,2.0,37447,0.13459009446815973,244418
2607.0,1.0,2.0,31676,0.38539103427341326,96357
2607.0,1.0,2.0,31676,0.20618868318775393,10872
2607.0,1.0,2.0,31676,0.1698257645887948,36221
2607.0,1.0,2.0,31676,0.1692277234399182,67221
2607.0,1.0,2.0,31676,0.15356483526814596,83195
2608.0,1.0,2.0,41965,0.25433823031772684,465
2608.0,1.0,2.0,41965,0.2497416029702868,9589
2608.0,1.0,2.0,41965,0.24702971241730215,22478
2608.0,1.0,2.0,41965,0.2388012147881478,97073
2608.0,1.0,2.0,41965,0.23415318176172215,124606
2609.0,1.0,2.0,10347,0.1508468722108463,224063
2609.0,1.0,2.0,10347,0.1488070979890109,30352
2609.0,1.0,2.0,10347,0.1456748499007415,32077
2609.0,1.0,2.0,10347,0.14509283801888678,11101
2609.0,1.0,2.0,10347,0.14480171543944897,42807
2610.0,1.0,2.0,11507,0.14799772609951697,39983
2610.0,1.0,2.0,11507,0.145277875525263,169747
2610.0,1.0,2.0,11507,0.13630294481173547,38134
2610.0,1.0,2.0,11507,0.13330130844396057,115373
2610.0,1.0,2.0,11507,0.12820858609178906,11239
2611.0,1.0,2.0,10435,0.12396482866363291,139
2611.0,1.0,2.0,10435,0.11587196028544264,130269
2611.0,1.0,2.0,10435,0.1139982274447331,89307
2611.0,1.0,2.0,10435,0.11325706159869253,11655
2611.0,1.0,2.0,10435,0.10389673878749728,77332
2612.0,1.0,2.0,34328,0.183781817494168,42015
2612.0,1.0,2.0,34328,0.17001141108316314,131903
2612.0,1.0,2.0,34328,0.14736785788542875,6029
2612.0,1.0,2.0,34328,0.1454465005710454,92132
2612.0,1.0,2.0,34328,0.14375792396709147,89307
2613.0,1.0,2.0,47108,0.17120392358544537,12499
2613.0,1.0,2.0,47108,0.16351662742808923,69404
2613.0,1.0,2.0,47108,0.16312340641089212,54845
2613.0,1.0,2.0,47108,0.16282971350782838,143980
2613.0,1.0,2.0,47108,0.16119372726927528,58434
2614.0,1.0,2.0,14684,0.207953105887681,218624
2614.0,1.0,2.0,14684,0.1779228359051633,1609
2614.0,1.0,2.0,14684,0.1633651896309969,41943
2614.0,1.0,2.0,14684,0.15637696043701102,10122
2614.0,1.0,2.0,14684,0.15578839676675488,18172
2615.0,1.0,2.0,163869,0.2523658821011495,49471
