,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
526.0,4.0,1.0,92311,0.17850248866506557,29396
527.0,4.0,1.0,29491,0.1776492499060115,753
527.0,4.0,1.0,29491,0.174620613220716,38731
527.0,4.0,1.0,29491,0.12877228559647877,100812
527.0,4.0,1.0,29491,0.12835992683114147,39925
527.0,4.0,1.0,29491,0.12573120348741068,6028
528.0,4.0,1.0,76121,0.14301687350873296,3701
528.0,4.0,1.0,76121,0.1370387830869476,103205
528.0,4.0,1.0,76121,0.13424731158861097,45377
528.0,4.0,1.0,76121,0.12249950702511865,70422
528.0,4.0,1.0,76121,0.11072757910328623,64983
529.0,4.0,1.0,17974,0.2129298745095196,30959
529.0,4.0,1.0,17974,0.19100888263103388,24134
529.0,4.0,1.0,17974,0.13452437157546066,78117
529.0,4.0,1.0,17974,0.13359988705801135,42237
529.0,4.0,1.0,17974,0.12875347600485676,1628
530.0,4.0,1.0,69765,0.126417837048983,37720
530.0,4.0,1.0,69765,0.11295548137233635,80521
530.0,4.0,1.0,69765,0.10995123570656888,42489
530.0,4.0,1.0,69765,0.09578332839871952,29313
530.0,4.0,1.0,69765,0.09578332839871952,3405
531.0,4.0,1.0,95358,0.11100905872960588,76851
531.0,4.0,1.0,95358,0.10834054280499827,797
531.0,4.0,1.0,95358,0.10222043329230736,65092
531.0,4.0,1.0,95358,0.09680268686407206,96118
531.0,4.0,1.0,95358,0.0967221137392242,4499
532.0,4.0,1.0,45048,0.20449688180007874,110412
532.0,4.0,1.0,45048,0.20160936933267307,42230
532.0,4.0,1.0,45048,0.18466852850229534,92287
532.0,4.0,1.0,45048,0.16543327928683288,42635
532.0,4.0,1.0,45048,0.16336893971331257,40241
533.0,4.0,1.0,55847,0.15529649686341077,28532
533.0,4.0,1.0,55847,0.1552105901646885,75748
533.0,4.0,1.0,55847,0.14565349130693203,93934
533.0,4.0,1.0,55847,0.14415130760563163,2813
533.0,4.0,1.0,55847,0.14106825176657073,42635
534.0,4.0,1.0,65317,0.13529378816377696,4191
534.0,4.0,1.0,65317,0.12413049027791973,29454
534.0,4.0,1.0,65317,0.12061014291992887,139349
534.0,4.0,1.0,65317,0.11137655542181393,42713
534.0,4.0,1.0,65317,0.10696584536694058,104239
535.0,4.0,1.0,63327,0.15623463958983624,84278
535.0,4.0,1.0,63327,0.14902505630844035,108812
535.0,4.0,1.0,63327,0.1396979982250626,239
535.0,4.0,1.0,63327,0.11979997220641977,14685
535.0,4.0,1.0,63327,0.1160127151552272,255843
536.0,4.0,1.0,42266,0.15975352450814567,110412
536.0,4.0,1.0,42266,0.15346096309717233,155852
536.0,4.0,1.0,42266,0.15344049895026793,56499
536.0,4.0,1.0,42266,0.1480324213163191,84030
536.0,4.0,1.0,42266,0.1337122155720086,173728
537.0,4.0,1.0,94655,0.16858216252924854,64525
537.0,4.0,1.0,94655,0.14836995964008629,12761
537.0,4.0,1.0,94655,0.11000036622770643,119617
537.0,4.0,1.0,94655,0.10836247621842052,35838
537.0,4.0,1.0,94655,0.10711991304911676,103613
538.0,4.0,1.0,149507,0.15167428539031766,110671
538.0,4.0,1.0,149507,0.15090539561237645,155852
538.0,4.0,1.0,149507,0.14529950083652515,104306
538.0,4.0,1.0,149507,0.14408138097492057,343
538.0,4.0,1.0,149507,0.14328675900804264,43110
539.0,4.0,1.0,63025,0.27245080988172465,120520
539.0,4.0,1.0,63025,0.1815206926514008,2993
539.0,4.0,1.0,63025,0.16978501277656982,42456
539.0,4.0,1.0,63025,0.15471848221515633,47778
539.0,4.0,1.0,63025,0.1438800806190566,119617
540.0,4.0,1.0,143841,0.2631167270828791,103199
540.0,4.0,1.0,143841,0.1773989447598819,39535
540.0,4.0,1.0,143841,0.1571954568083613,64983
540.0,4.0,1.0,143841,0.14340924404122057,84655
540.0,4.0,1.0,143841,0.1393322435577847,82066
541.0,4.0,1.0,61683,0.24179381401731087,55685
541.0,4.0,1.0,61683,0.19284538114055239,133919
541.0,4.0,1.0,61683,0.1678243230690971,239
541.0,4.0,1.0,61683,0.15861415410359864,39287
541.0,4.0,1.0,61683,0.15382386400522388,55457
542.0,4.0,1.0,92751,0.3077483119435861,93934
542.0,4.0,1.0,92751,0.25364428510830805,28812
542.0,4.0,1.0,92751,0.25332227225457743,22519
542.0,4.0,1.0,92751,0.24121914065831254,42231
542.0,4.0,1.0,92751,0.23401734512399605,92287
543.0,4.0,1.0,42696,0.18355150376533885,57305
543.0,4.0,1.0,42696,0.18308538720310655,28812
543.0,4.0,1.0,42696,0.17604744456128993,42694
543.0,4.0,1.0,42696,0.1719297903864205,64983
543.0,4.0,1.0,42696,0.15997057398296632,104242
544.0,4.0,1.0,27642,0.17223970970720318,107231
544.0,4.0,1.0,27642,0.13452051173134605,55685
544.0,4.0,1.0,27642,0.1294087519912384,36530
544.0,4.0,1.0,27642,0.11524211322467733,43004
544.0,4.0,1.0,27642,0.11207494874140439,16180
545.0,4.0,1.0,199072,0.18805152236481676,16153
545.0,4.0,1.0,199072,0.1763924334996443,98136
545.0,4.0,1.0,199072,0.17625149568007026,92287
545.0,4.0,1.0,199072,0.17239547274936345,198890
545.0,4.0,1.0,199072,0.17144934893857527,69058
546.0,4.0,1.0,40350,0.14161310032784913,199072
546.0,4.0,1.0,40350,0.12916718839359861,43136
546.0,4.0,1.0,40350,0.12605081603815374,82066
546.0,4.0,1.0,40350,0.12497269067452207,56764
546.0,4.0,1.0,40350,0.12331834398384259,76777
547.0,4.0,1.0,4809,0.15638807664355922,28380
547.0,4.0,1.0,4809,0.13833600361913623,64983
547.0,4.0,1.0,4809,0.13396195838860522,92287
547.0,4.0,1.0,4809,0.1277443980657688,85827
547.0,4.0,1.0,4809,0.12718887135794393,42635
548.0,4.0,1.0,64983,0.25452398405850507,43256
548.0,4.0,1.0,64983,0.20557429125732188,184799
548.0,4.0,1.0,64983,0.20325045560059232,28296
548.0,4.0,1.0,64983,0.19887270722809802,49844
548.0,4.0,1.0,64983,0.19731097938895256,65488
549.0,4.0,1.0,84473,0.2461917688419245,55685
549.0,4.0,1.0,84473,0.1760863140364149,239
549.0,4.0,1.0,84473,0.17341496917820132,104607
549.0,4.0,1.0,84473,0.16448176824087626,35185
549.0,4.0,1.0,84473,0.1482383517670823,61644
550.0,4.0,1.0,66488,0.16929989494518985,97936
550.0,4.0,1.0,66488,0.16850306953012065,243984
550.0,4.0,1.0,66488,0.16850306953012065,243987
550.0,4.0,1.0,66488,0.13637150025881828,184799
550.0,4.0,1.0,66488,0.12456857272641923,39779
551.0,4.0,1.0,39287,0.2474686740654207,55685
551.0,4.0,1.0,39287,0.2138903830956768,239
551.0,4.0,1.0,39287,0.18064073138513684,32831
551.0,4.0,1.0,39287,0.16941827635663323,55457
551.0,4.0,1.0,39287,0.16425618834041175,28533
552.0,4.0,1.0,124210,0.09470269532471144,93142
552.0,4.0,1.0,124210,0.09399712528929047,42264
552.0,4.0,1.0,124210,0.09008416712814431,68864
552.0,4.0,1.0,124210,0.08469689874420437,43095
552.0,4.0,1.0,124210,0.08371485112150374,26520
553.0,4.0,1.0,32831,0.20997741762518843,55685
553.0,4.0,1.0,32831,0.19398950725363928,114354
553.0,4.0,1.0,32831,0.19034849646168758,63230
553.0,4.0,1.0,32831,0.18915500607586191,133919
553.0,4.0,1.0,32831,0.18064073138513684,39287
554.0,4.0,1.0,63230,0.19034849646168758,32831
554.0,4.0,1.0,63230,0.17367399333053657,77078
554.0,4.0,1.0,63230,0.16991655652779306,40241
554.0,4.0,1.0,63230,0.16330826300196752,42231
554.0,4.0,1.0,63230,0.16064039140726116,49687
555.0,4.0,1.0,66436,0.12520672462681534,10340
555.0,4.0,1.0,66436,0.11259478953629697,31515
555.0,4.0,1.0,66436,0.11174837441025372,100770
555.0,4.0,1.0,66436,0.10833583853687344,90590
555.0,4.0,1.0,66436,0.10148392315938141,90944
556.0,4.0,1.0,43095,0.2473360598733308,753
556.0,4.0,1.0,43095,0.1875771643791494,75748
556.0,4.0,1.0,43095,0.17813066629861807,92180
556.0,4.0,1.0,43095,0.17786936815838164,67737
556.0,4.0,1.0,43095,0.16948511423653534,193641
557.0,4.0,1.0,92670,0.1224443853986653,102295
557.0,4.0,1.0,92670,0.11631444391575388,236570
557.0,4.0,1.0,92670,0.11373312432165694,51992
557.0,4.0,1.0,92670,0.11303458383934525,131434
557.0,4.0,1.0,92670,0.10935201738994485,36226
558.0,4.0,1.0,37464,0.1768009871760656,39535
558.0,4.0,1.0,37464,0.17369269623025707,39779
558.0,4.0,1.0,37464,0.16744553479944596,3418
558.0,4.0,1.0,37464,0.14629165209931227,85968
558.0,4.0,1.0,37464,0.1419958592664753,84636
559.0,4.0,1.0,98079,0.18219169460254525,39925
559.0,4.0,1.0,98079,0.14843642613716213,84030
559.0,4.0,1.0,98079,0.14751915817759828,68635
559.0,4.0,1.0,98079,0.14683622828756518,37103
559.0,4.0,1.0,98079,0.14351838918735121,199072
560.0,4.0,1.0,140632,0.19011629486656223,11020
560.0,4.0,1.0,140632,0.1760892536857901,38606
560.0,4.0,1.0,140632,0.1604283068561079,68123
560.0,4.0,1.0,140632,0.15597980676244697,156235
560.0,4.0,1.0,140632,0.14993492300978417,174162
561.0,4.0,1.0,59045,0.1502713135518195,114354
561.0,4.0,1.0,59045,0.13745602577228117,43039
561.0,4.0,1.0,59045,0.12939396781463558,27361
561.0,4.0,1.0,59045,0.1274213070786421,42257
561.0,4.0,1.0,59045,0.1254431728733897,49069
562.0,4.0,1.0,3051,0.1941421052682538,27636
562.0,4.0,1.0,3051,0.16817368044574157,78546
562.0,4.0,1.0,3051,0.15111563619810373,44132
562.0,4.0,1.0,3051,0.14578922466148975,126927
562.0,4.0,1.0,3051,0.14174597446087822,18724
563.0,4.0,1.0,42998,0.15995683525057355,100770
563.0,4.0,1.0,42998,0.15779440776088216,148371
563.0,4.0,1.0,42998,0.14871145164200653,18449
563.0,4.0,1.0,42998,0.14000016737453522,42691
563.0,4.0,1.0,42998,0.13861411396547407,57305
564.0,4.0,1.0,28533,0.18021539259318764,28673
564.0,4.0,1.0,28533,0.1747235651821614,55685
564.0,4.0,1.0,28533,0.1731839125492196,133919
564.0,4.0,1.0,28533,0.16427297399847096,28296
564.0,4.0,1.0,28533,0.16425618834041175,39287
565.0,4.0,1.0,111037,0.13703254120897637,16372
565.0,4.0,1.0,111037,0.12363890222925923,14837
565.0,4.0,1.0,111037,0.11950946328548377,92311
565.0,4.0,1.0,111037,0.11192193629395167,21147
565.0,4.0,1.0,111037,0.10861526529399329,101226
566.0,4.0,1.0,105583,0.158773512523198,11897
566.0,4.0,1.0,105583,0.13398324231962042,24134
566.0,4.0,1.0,105583,0.1297019839875002,1712
566.0,4.0,1.0,105583,0.11294520576665415,173340
566.0,4.0,1.0,105583,0.107542401411674,8095
567.0,4.0,1.0,148371,0.22459548539071397,82966
567.0,4.0,1.0,148371,0.22097591394635702,75748
567.0,4.0,1.0,148371,0.2154762118639843,1396
567.0,4.0,1.0,148371,0.20755540038223708,41053
567.0,4.0,1.0,148371,0.19504266486930594,42691
568.0,4.0,1.0,109379,0.16488127531108182,76714
568.0,4.0,1.0,109379,0.15759718121958516,64983
568.0,4.0,1.0,109379,0.1496383973163204,42226
568.0,4.0,1.0,109379,0.13267991719156355,31581
568.0,4.0,1.0,109379,0.1325602459658129,42489
569.0,4.0,1.0,28380,0.21592347805211023,104239
569.0,4.0,1.0,28380,0.15638807664355922,4809
569.0,4.0,1.0,28380,0.14771761142091538,174162
569.0,4.0,1.0,28380,0.12938199719512414,1629
569.0,4.0,1.0,28380,0.1260607200755365,67737
570.0,4.0,1.0,148811,0.21764752961415415,204269
570.0,4.0,1.0,148811,0.13299368380484716,149507
570.0,4.0,1.0,148811,0.10172317491671569,94798
570.0,4.0,1.0,148811,0.1008094161875821,114354
570.0,4.0,1.0,148811,0.08949927099771116,3418
571.0,4.0,1.0,42226,0.19276360549237276,28569
571.0,4.0,1.0,42226,0.19207147337243163,18449
571.0,4.0,1.0,42226,0.1671935804620539,76714
571.0,4.0,1.0,42226,0.1496383973163204,109379
571.0,4.0,1.0,42226,0.1445841837182779,45884
572.0,4.0,1.0,104241,0.12704336985809184,75748
572.0,4.0,1.0,104241,0.11118488564491022,42691
572.0,4.0,1.0,104241,0.10155956056438707,45599
572.0,4.0,1.0,104241,0.09769733523802462,118872
572.0,4.0,1.0,104241,0.09550004539325134,104306
573.0,4.0,1.0,208579,0.13804872230839793,46979
573.0,4.0,1.0,208579,0.09500604149421427,85695
573.0,4.0,1.0,208579,0.08479456224367682,28271
573.0,4.0,1.0,208579,0.08479426401362758,73100
573.0,4.0,1.0,208579,0.08426782306859026,27361
574.0,4.0,1.0,93934,0.3077483119435861,92751
574.0,4.0,1.0,93934,0.2460873785471751,22519
574.0,4.0,1.0,93934,0.23678429530515588,42231
574.0,4.0,1.0,93934,0.23047856399471656,179868
574.0,4.0,1.0,93934,0.22951099339035877,98136
575.0,4.0,1.0,27146,0.168166379921814,75759
575.0,4.0,1.0,27146,0.10448813173192086,108564
575.0,4.0,1.0,27146,0.09993346307902477,111398
575.0,4.0,1.0,27146,0.0989459038398148,28285
575.0,4.0,1.0,27146,0.08310263519573985,149507
576.0,4.0,1.0,46493,0.1691264429891929,43006
576.0,4.0,1.0,46493,0.11009517961627792,39925
576.0,4.0,1.0,46493,0.10312798701560491,119617
576.0,4.0,1.0,46493,0.10170931664050002,43136
576.0,4.0,1.0,46493,0.10054800047100261,57305
577.0,4.0,1.0,67441,0.086223247673271,91426
577.0,4.0,1.0,67441,0.08560753667054508,17277
577.0,4.0,1.0,67441,0.08266804259231245,27703
577.0,4.0,1.0,67441,0.0819641408031678,22307
577.0,4.0,1.0,67441,0.0819511042823429,98864
578.0,4.0,1.0,5422,0.17375240037299206,42839
578.0,4.0,1.0,5422,0.13994454397064762,143983
578.0,4.0,1.0,5422,0.13748793079986543,54008
578.0,4.0,1.0,5422,0.13475883754940637,68635
578.0,4.0,1.0,5422,0.1344668625431611,37103
579.0,4.0,1.0,104306,0.2513704936412412,155852
579.0,4.0,1.0,104306,0.14529950083652515,149507
579.0,4.0,1.0,104306,0.14472123266573048,4191
579.0,4.0,1.0,104306,0.14147085498813736,148371
579.0,4.0,1.0,104306,0.1293549025860681,183388
580.0,4.0,1.0,53898,0.16426779234966438,42231
580.0,4.0,1.0,53898,0.15763199585875876,92287
580.0,4.0,1.0,53898,0.15752029909058476,92751
580.0,4.0,1.0,53898,0.14867260743468844,47397
580.0,4.0,1.0,53898,0.1451740794384786,93934
581.0,4.0,1.0,110336,0.1905043743085028,29964
581.0,4.0,1.0,110336,0.15808528496194285,38606
581.0,4.0,1.0,110336,0.15594005520771392,68123
581.0,4.0,1.0,110336,0.14580777487308794,44444
581.0,4.0,1.0,110336,0.13933808171860554,11020
582.0,4.0,1.0,39779,0.4118061358971205,39535
582.0,4.0,1.0,39779,0.26061088680125366,72100
582.0,4.0,1.0,39779,0.23479215050167962,28673
582.0,4.0,1.0,39779,0.17646300795231518,25722
582.0,4.0,1.0,39779,0.17369269623025707,37464
583.0,4.0,1.0,88912,0.13750999093770572,68692
583.0,4.0,1.0,88912,0.13499792435082184,16520
583.0,4.0,1.0,88912,0.13374043184794057,42635
583.0,4.0,1.0,88912,0.13175227107978799,2813
583.0,4.0,1.0,88912,0.12987709809636713,64983
584.0,4.0,1.0,40343,0.17104194320569152,87884
584.0,4.0,1.0,40343,0.15522475783346654,47561
584.0,4.0,1.0,40343,0.14104600983942792,24134
584.0,4.0,1.0,40343,0.1392505547027734,74896
584.0,4.0,1.0,40343,0.1321645566502683,77294
585.0,4.0,1.0,138357,0.1195484628242424,195812
585.0,4.0,1.0,138357,0.11613306246945602,159414
585.0,4.0,1.0,138357,0.11590946049559453,63230
585.0,4.0,1.0,138357,0.1072047702900064,20108
585.0,4.0,1.0,138357,0.10004979546685626,30080
586.0,4.0,1.0,84636,0.1846766761571833,36600
586.0,4.0,1.0,84636,0.1419958592664753,37464
586.0,4.0,1.0,84636,0.101968858688069,159414
586.0,4.0,1.0,84636,0.09436933589974882,25062
586.0,4.0,1.0,84636,0.09432034158996705,43095
587.0,4.0,1.0,29722,0.16452135192728892,93934
587.0,4.0,1.0,29722,0.16134583310417225,27361
587.0,4.0,1.0,29722,0.14088003281475284,108812
587.0,4.0,1.0,29722,0.1405172890091438,28296
587.0,4.0,1.0,29722,0.13685736114515523,179868
588.0,4.0,1.0,65904,0.10575779351928173,78193
588.0,4.0,1.0,65904,0.09084063692422804,82362
588.0,4.0,1.0,65904,0.08988216454149174,80521
588.0,4.0,1.0,65904,0.08697500262352387,45377
588.0,4.0,1.0,65904,0.08207906169547176,8420
589.0,4.0,1.0,31551,0.194123524291022,108564
589.0,4.0,1.0,31551,0.18771209475915634,93934
589.0,4.0,1.0,31551,0.17325790737139052,104954
589.0,4.0,1.0,31551,0.1676393359317009,50363
589.0,4.0,1.0,31551,0.16662448127393203,22519
590.0,4.0,1.0,131434,0.1515750294709219,29111
590.0,4.0,1.0,131434,0.1247807442360462,36226
590.0,4.0,1.0,131434,0.12212367854062187,931
590.0,4.0,1.0,131434,0.11733647138987563,28532
590.0,4.0,1.0,131434,0.11704559249978885,51857
591.0,4.0,1.0,103205,0.16193570629786777,81672
591.0,4.0,1.0,103205,0.1441323934850074,3418
591.0,4.0,1.0,103205,0.1370387830869476,76121
591.0,4.0,1.0,103205,0.13637938456479118,20108
591.0,4.0,1.0,103205,0.10546491495923199,43311
592.0,4.0,1.0,159414,0.15343538099354595,148371
592.0,4.0,1.0,159414,0.1470749151385777,118872
592.0,4.0,1.0,159414,0.14622419227118338,44132
592.0,4.0,1.0,159414,0.14493300021984623,1712
592.0,4.0,1.0,159414,0.1337416076379358,140825
593.0,4.0,1.0,152992,0.15428810897687617,5484
593.0,4.0,1.0,152992,0.14014044397012929,30959
593.0,4.0,1.0,152992,0.12624284388384555,10889
593.0,4.0,1.0,152992,0.12605351923258082,39771
593.0,4.0,1.0,152992,0.1250700174539658,45239
594.0,4.0,1.0,39889,0.15389926797276773,42501
594.0,4.0,1.0,39889,0.1464178920965787,54109
594.0,4.0,1.0,39889,0.14139921485210863,70259
594.0,4.0,1.0,39889,0.1321292155513972,18724
594.0,4.0,1.0,39889,0.12305607727653307,59142
595.0,4.0,1.0,134397,0.14859903760579093,1675
595.0,4.0,1.0,134397,0.11693388367070003,47446
595.0,4.0,1.0,134397,0.11339724559921727,156235
595.0,4.0,1.0,134397,0.11285119473088932,101226
595.0,4.0,1.0,134397,0.10954438003122789,133148
596.0,4.0,1.0,28271,0.21429286303817746,28156
596.0,4.0,1.0,28271,0.17435241373440918,42691
596.0,4.0,1.0,28271,0.1652830555025143,146121
596.0,4.0,1.0,28271,0.1479513736641788,120121
596.0,4.0,1.0,28271,0.14318765380335582,55192
597.0,4.0,1.0,42714,0.16263988293085507,42687
597.0,4.0,1.0,42714,0.1428990761414188,120653
597.0,4.0,1.0,42714,0.1400245942429959,466
597.0,4.0,1.0,42714,0.13130429730474724,30204
597.0,4.0,1.0,42714,0.12939358112290056,44559
598.0,4.0,1.0,63212,0.1494431387664711,43017
598.0,4.0,1.0,63212,0.11997458839962344,67018
598.0,4.0,1.0,63212,0.11628754444953476,20108
598.0,4.0,1.0,63212,0.10941481829785314,63230
598.0,4.0,1.0,63212,0.10875288425763242,85927
599.0,4.0,1.0,40244,0.2034427931990829,122698
599.0,4.0,1.0,40244,0.16349858621475946,114354
599.0,4.0,1.0,40244,0.1575404200671776,77759
599.0,4.0,1.0,40244,0.14567198640151444,31551
599.0,4.0,1.0,40244,0.1449043773468737,24167
600.0,4.0,1.0,118998,0.12690500326952506,56092
600.0,4.0,1.0,118998,0.1094335967617971,146916
600.0,4.0,1.0,118998,0.10246711009966221,466
600.0,4.0,1.0,118998,0.09823667515523235,131172
600.0,4.0,1.0,118998,0.09346464255979192,91459
601.0,4.0,1.0,58293,0.16474281737093152,44741
601.0,4.0,1.0,58293,0.15201552082452718,114354
601.0,4.0,1.0,58293,0.14549793869130886,16659
601.0,4.0,1.0,58293,0.14353572747285048,39925
601.0,4.0,1.0,58293,0.1408066779362771,119617
602.0,4.0,1.0,137037,0.09410870849380171,200655
602.0,4.0,1.0,137037,0.08698128530457946,103199
602.0,4.0,1.0,137037,0.0807479771645768,173631
602.0,4.0,1.0,137037,0.07953671101623838,100812
602.0,4.0,1.0,137037,0.0785882400510994,42257
603.0,4.0,1.0,91063,0.17119406387960479,59408
603.0,4.0,1.0,91063,0.12405756249124475,75748
603.0,4.0,1.0,91063,0.1131922549146876,61892
603.0,4.0,1.0,91063,0.11167950523247738,45256
603.0,4.0,1.0,91063,0.09913790058532226,92751
604.0,4.0,1.0,39308,0.1557368652700765,221717
604.0,4.0,1.0,39308,0.13490175849657476,43199
604.0,4.0,1.0,39308,0.12967058040405402,86508
604.0,4.0,1.0,39308,0.12472697342615593,46067
604.0,4.0,1.0,39308,0.1151005107828476,56147
605.0,4.0,1.0,192990,0.16351014033329045,42634
605.0,4.0,1.0,192990,0.13600141404003294,40074
605.0,4.0,1.0,192990,0.1337849434259385,51857
605.0,4.0,1.0,192990,0.12788798719610847,122698
605.0,4.0,1.0,192990,0.122592152671783,80560
606.0,4.0,1.0,58218,0.12630801214954884,70422
606.0,4.0,1.0,58218,0.12587318394806055,105833
606.0,4.0,1.0,58218,0.11848496357754706,42237
606.0,4.0,1.0,58218,0.11126205098142804,67219
606.0,4.0,1.0,58218,0.11044372941812201,28532
607.0,4.0,1.0,116764,0.08935073594377411,21950
607.0,4.0,1.0,116764,0.07547802814429211,42530
607.0,4.0,1.0,116764,0.07542990721158313,217197
607.0,4.0,1.0,116764,0.06979078907070903,1162
607.0,4.0,1.0,116764,0.06805830196642139,74430
608.0,4.0,1.0,51166,0.18382149379895546,44132
608.0,4.0,1.0,51166,0.1834512095020127,85927
608.0,4.0,1.0,51166,0.15170630383647152,92180
608.0,4.0,1.0,51166,0.12129947938870611,51992
608.0,4.0,1.0,51166,0.11710542119728093,121464
609.0,4.0,1.0,107231,0.17223970970720318,27642
609.0,4.0,1.0,107231,0.1615683005622847,183388
609.0,4.0,1.0,107231,0.1593454116046085,64674
609.0,4.0,1.0,107231,0.15311708955201603,30080
609.0,4.0,1.0,107231,0.15258439846006122,57305
610.0,4.0,1.0,64936,0.11125060021849267,83119
610.0,4.0,1.0,64936,0.10744290328770403,164353
610.0,4.0,1.0,64936,0.10476372283823585,148371
610.0,4.0,1.0,64936,0.10249126659417122,65719
610.0,4.0,1.0,64936,0.0957253346447808,10340
611.0,4.0,1.0,200236,0.14327191210301246,34461
611.0,4.0,1.0,200236,0.13343156782655535,107592
611.0,4.0,1.0,200236,0.1256791638960861,119617
611.0,4.0,1.0,200236,0.11808154427793915,92751
611.0,4.0,1.0,200236,0.11700561195109778,37938
612.0,4.0,1.0,74137,0.12436726438774354,18373
612.0,4.0,1.0,74137,0.11491603147839222,27458
612.0,4.0,1.0,74137,0.10500359444184015,56691
612.0,4.0,1.0,74137,0.09800919045148834,255843
612.0,4.0,1.0,74137,0.09711650555938652,49725
613.0,4.0,1.0,108564,0.194123524291022,31551
613.0,4.0,1.0,108564,0.14516469265419465,53156
613.0,4.0,1.0,108564,0.14409189764253438,44132
613.0,4.0,1.0,108564,0.14117814436643664,50474
613.0,4.0,1.0,108564,0.1341169777932862,5953
614.0,4.0,1.0,65481,0.16855730182602993,65092
614.0,4.0,1.0,65481,0.16839214140953604,90560
614.0,4.0,1.0,65481,0.15005577653309557,42691
614.0,4.0,1.0,65481,0.1456512834251266,1628
614.0,4.0,1.0,65481,0.1447933624422727,42586
615.0,4.0,1.0,195450,0.2009738726939627,84278
615.0,4.0,1.0,195450,0.16820822537291824,85327
615.0,4.0,1.0,195450,0.16385664390602322,81672
615.0,4.0,1.0,195450,0.16287054034015577,55192
615.0,4.0,1.0,195450,0.14956935478057554,170677
616.0,4.0,1.0,34461,0.1560569960672096,3547
616.0,4.0,1.0,34461,0.14327191210301246,200236
616.0,4.0,1.0,34461,0.12917343134155773,49069
616.0,4.0,1.0,34461,0.12733654471602246,15121
616.0,4.0,1.0,34461,0.10871227048445038,243984
617.0,4.0,1.0,78250,0.11148536259311696,29403
617.0,4.0,1.0,78250,0.10922970382410935,28673
617.0,4.0,1.0,78250,0.103094948838026,26015
617.0,4.0,1.0,78250,0.09645330993678085,110412
617.0,4.0,1.0,78250,0.09573165882576612,64568
618.0,4.0,1.0,86816,0.16027423149004558,53767
618.0,4.0,1.0,86816,0.16026534591918495,217197
618.0,4.0,1.0,86816,0.11861147279264919,142254
618.0,4.0,1.0,86816,0.11496484581731849,21967
618.0,4.0,1.0,86816,0.11298370454270473,84796
619.0,4.0,1.0,35911,0.15247320643376422,86520
619.0,4.0,1.0,35911,0.14219803244561377,11897
619.0,4.0,1.0,35911,0.13259680877280053,68635
619.0,4.0,1.0,35911,0.126209773748846,42237
619.0,4.0,1.0,35911,0.1235532850815267,22519
620.0,4.0,1.0,44005,0.17370409308309023,5121
620.0,4.0,1.0,44005,0.1312185668138621,84658
620.0,4.0,1.0,44005,0.11637170682496521,45186
620.0,4.0,1.0,44005,0.11461709152395982,8420
620.0,4.0,1.0,44005,0.10186561003779934,69557
621.0,4.0,1.0,36820,0.09290741773911229,40641
621.0,4.0,1.0,36820,0.09224644440391994,140032
621.0,4.0,1.0,36820,0.08652129065002168,78355
621.0,4.0,1.0,36820,0.08493387736249987,65707
621.0,4.0,1.0,36820,0.08245469708483784,106402
622.0,4.0,1.0,80521,0.18060340923023963,55685
622.0,4.0,1.0,80521,0.1575561756337247,239
622.0,4.0,1.0,80521,0.15616172612305831,57305
622.0,4.0,1.0,80521,0.15574663906016956,133919
622.0,4.0,1.0,80521,0.1544911941979566,55457
623.0,4.0,1.0,202436,0.20274167845924668,113743
623.0,4.0,1.0,202436,0.18717768855004624,257578
623.0,4.0,1.0,202436,0.1522256286190223,1162
623.0,4.0,1.0,202436,0.11740824815886866,118915
623.0,4.0,1.0,202436,0.10541705238484138,114354
624.0,4.0,1.0,42732,0.2304068973336868,92751
624.0,4.0,1.0,42732,0.21077308178086895,42635
624.0,4.0,1.0,42732,0.20135174940437706,22519
624.0,4.0,1.0,42732,0.19954171714119084,93934
624.0,4.0,1.0,42732,0.18501767549887096,16520
625.0,4.0,1.0,29565,0.11984816622452751,28285
625.0,4.0,1.0,29565,0.11481460901462931,239
625.0,4.0,1.0,29565,0.11382595808762296,43256
625.0,4.0,1.0,29565,0.09093370695160691,42211
625.0,4.0,1.0,29565,0.09075857846548073,37637
626.0,4.0,1.0,82362,0.22126641287209536,22519
626.0,4.0,1.0,82362,0.19966888363419522,93934
626.0,4.0,1.0,82362,0.19041250652488287,42231
626.0,4.0,1.0,82362,0.18606804101712876,28812
626.0,4.0,1.0,82362,0.18218287672086436,4191
627.0,4.0,1.0,139718,0.14493726198479365,239
627.0,4.0,1.0,139718,0.12988690403726916,51992
627.0,4.0,1.0,139718,0.1181746654824495,45239
627.0,4.0,1.0,139718,0.11789381177223729,35718
627.0,4.0,1.0,139718,0.11286328796165052,28532
628.0,4.0,1.0,67737,0.1894197763320286,26768
628.0,4.0,1.0,67737,0.17786936815838164,43095
628.0,4.0,1.0,67737,0.17568573688520298,28296
628.0,4.0,1.0,67737,0.16979737154352492,92311
628.0,4.0,1.0,67737,0.16865213841566035,193641
629.0,4.0,1.0,100812,0.21218827527095055,22519
629.0,4.0,1.0,100812,0.1880288159488441,92751
629.0,4.0,1.0,100812,0.18185271138303954,233383
629.0,4.0,1.0,100812,0.17821412255359542,68635
629.0,4.0,1.0,100812,0.17799877958484905,42231
630.0,4.0,1.0,35718,0.16022732135445777,40220
630.0,4.0,1.0,35718,0.15384688575086788,163791
