,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1671.0,2.0,1.0,38023,0.15745888719707377,117435
1671.0,2.0,1.0,38023,0.13278029786653167,121351
1671.0,2.0,1.0,38023,0.11795335682218637,106016
1671.0,2.0,1.0,38023,0.11448172319818863,241754
1672.0,2.0,1.0,43781,0.1564702687515749,34623
1672.0,2.0,1.0,43781,0.1504857952428868,73896
1672.0,2.0,1.0,43781,0.14872229632229797,118900
1672.0,2.0,1.0,43781,0.1472383976097934,92257
1672.0,2.0,1.0,43781,0.1433940314406438,25862
1673.0,2.0,1.0,40650,0.21389784385034163,18702
1673.0,2.0,1.0,40650,0.2050410619797864,106573
1673.0,2.0,1.0,40650,0.2028627507460964,33111
1673.0,2.0,1.0,40650,0.18621400511662717,84085
1673.0,2.0,1.0,40650,0.17201623368609345,36922
1674.0,2.0,1.0,75363,0.15137661546136932,120664
1674.0,2.0,1.0,75363,0.14847348689518639,114471
1674.0,2.0,1.0,75363,0.1428649104889587,173
1674.0,2.0,1.0,75363,0.13381963839439787,51787
1674.0,2.0,1.0,75363,0.12838753908913209,23114
1675.0,2.0,1.0,84903,0.14870200917730758,176627
1675.0,2.0,1.0,84903,0.1442975151020639,43373
1675.0,2.0,1.0,84903,0.14155023401459466,74525
1675.0,2.0,1.0,84903,0.12836817316930327,53651
1675.0,2.0,1.0,84903,0.1279066408315697,18174
1676.0,2.0,1.0,132332,0.28356651227387786,631
1676.0,2.0,1.0,132332,0.26039325584087136,34945
1676.0,2.0,1.0,132332,0.20399616028493006,185078
1676.0,2.0,1.0,132332,0.2022708232186013,39485
1676.0,2.0,1.0,132332,0.1683243319646736,174928
1677.0,2.0,1.0,38830,0.3413217579791078,51374
1677.0,2.0,1.0,38830,0.29865490466560624,38531
1677.0,2.0,1.0,38830,0.2894613070561998,31411
1677.0,2.0,1.0,38830,0.2300820403628203,51366
1677.0,2.0,1.0,38830,0.22418480245619904,45807
1678.0,2.0,1.0,37360,0.20014521436678345,38830
1678.0,2.0,1.0,37360,0.19726906583041784,51374
1678.0,2.0,1.0,37360,0.17793316752241017,38531
1678.0,2.0,1.0,37360,0.14566150141580833,45807
1678.0,2.0,1.0,37360,0.14540898812135827,31411
1679.0,2.0,1.0,18562,0.17423011018213053,62753
1679.0,2.0,1.0,18562,0.15840950903950093,23388
1679.0,2.0,1.0,18562,0.15782075305151372,43504
1679.0,2.0,1.0,18562,0.14078381742925397,43962
1679.0,2.0,1.0,18562,0.1399074539788519,168496
1680.0,2.0,1.0,90968,0.17204334997829035,70804
1680.0,2.0,1.0,90968,0.16389814853943976,98404
1680.0,2.0,1.0,90968,0.1558482446631789,55238
1680.0,2.0,1.0,90968,0.1548160880827224,120664
1680.0,2.0,1.0,90968,0.15470094904974582,63617
1681.0,2.0,1.0,43501,0.18620943972910725,42638
1681.0,2.0,1.0,43501,0.14690707115548993,14605
1681.0,2.0,1.0,43501,0.1421945178024981,110603
1681.0,2.0,1.0,43501,0.13227679399768216,189584
1681.0,2.0,1.0,43501,0.1303783788157364,17820
1682.0,2.0,1.0,92399,0.14375454829311066,13321
1682.0,2.0,1.0,92399,0.13598930515224295,70804
1682.0,2.0,1.0,92399,0.130435361895264,43504
1682.0,2.0,1.0,92399,0.12906680342338228,43780
1682.0,2.0,1.0,92399,0.11923525760940339,43824
1683.0,2.0,1.0,28391,0.17446503296810445,117412
1683.0,2.0,1.0,28391,0.131520450892214,32847
1683.0,2.0,1.0,28391,0.125292830562141,19169
1683.0,2.0,1.0,28391,0.12304424342537956,193547
1683.0,2.0,1.0,28391,0.11938547708512726,93041
1684.0,2.0,1.0,51364,0.1879619755399897,116857
1684.0,2.0,1.0,51364,0.17117744794895381,44025
1684.0,2.0,1.0,51364,0.15743876807843044,54615
1684.0,2.0,1.0,51364,0.14550719363058182,36922
1684.0,2.0,1.0,51364,0.14256676091883808,30982
1685.0,2.0,1.0,51366,0.2300820403628203,38830
1685.0,2.0,1.0,51366,0.16265451031906777,51374
1685.0,2.0,1.0,51366,0.13452395623108612,38531
1685.0,2.0,1.0,51366,0.12167773764084375,31411
1685.0,2.0,1.0,51366,0.11042109073652491,45807
1686.0,2.0,1.0,25862,0.17619997438286797,28293
1686.0,2.0,1.0,25862,0.17251754307541634,49280
1686.0,2.0,1.0,25862,0.17156317176866218,50922
1686.0,2.0,1.0,25862,0.1604742207638839,29886
1686.0,2.0,1.0,25862,0.15762233110777055,96700
1687.0,2.0,1.0,38787,0.18289817986360657,38830
1687.0,2.0,1.0,38787,0.1811557615638065,26531
1687.0,2.0,1.0,38787,0.16171648160847105,30982
1687.0,2.0,1.0,38787,0.16143142222791246,111390
1687.0,2.0,1.0,38787,0.1595289790959433,36922
1688.0,2.0,1.0,43810,0.14440343664979483,218213
1688.0,2.0,1.0,43810,0.14373752061511025,29368
1688.0,2.0,1.0,43810,0.14293362420708547,116232
1688.0,2.0,1.0,43810,0.1418386595975261,52364
1688.0,2.0,1.0,43810,0.1371835922719987,249264
1689.0,2.0,1.0,18703,0.17359749814945302,86081
1689.0,2.0,1.0,18703,0.13703844229924295,61434
1689.0,2.0,1.0,18703,0.13531607836326248,142876
1689.0,2.0,1.0,18703,0.13325838486899005,80850
1689.0,2.0,1.0,18703,0.13166658128737788,114638
1690.0,2.0,1.0,76229,0.2020884690924689,43394
1690.0,2.0,1.0,76229,0.12059144666411498,51618
1690.0,2.0,1.0,76229,0.11667989676322728,80850
1690.0,2.0,1.0,76229,0.11610876953155791,136
1690.0,2.0,1.0,76229,0.11609150642731042,65210
1691.0,2.0,1.0,31903,0.22733280299329817,96546
1691.0,2.0,1.0,31903,0.2033664156673304,65534
1691.0,2.0,1.0,31903,0.15430111431018412,27638
1691.0,2.0,1.0,31903,0.15154974730513496,77966
1691.0,2.0,1.0,31903,0.1499097638953138,80708
1692.0,2.0,1.0,105067,0.17342229772862125,50775
1692.0,2.0,1.0,105067,0.168720770990636,89187
1692.0,2.0,1.0,105067,0.1569461540113275,27030
1692.0,2.0,1.0,105067,0.1551706727927768,35227
1692.0,2.0,1.0,105067,0.15302128782421112,66148
1693.0,2.0,1.0,48481,0.14615555792627472,21468
1693.0,2.0,1.0,48481,0.13997293952718773,27507
1693.0,2.0,1.0,48481,0.13947954080930125,157898
1693.0,2.0,1.0,48481,0.1347111553922929,95015
1693.0,2.0,1.0,48481,0.1340652081213587,27114
1694.0,2.0,1.0,22985,0.2101652296086341,27437
1694.0,2.0,1.0,22985,0.2034239606357188,79887
1694.0,2.0,1.0,22985,0.1924233561987082,84364
1694.0,2.0,1.0,22985,0.17222449930404737,39871
1694.0,2.0,1.0,22985,0.15831949481423785,140281
1695.0,2.0,1.0,120357,0.15171263007077446,68443
1695.0,2.0,1.0,120357,0.13490481294669557,32318
1695.0,2.0,1.0,120357,0.1289036494841451,3309
1695.0,2.0,1.0,120357,0.12797754628074384,95866
1695.0,2.0,1.0,120357,0.12292158114372605,70738
1696.0,2.0,1.0,27522,0.19418818303368718,29094
1696.0,2.0,1.0,27522,0.17371829051407173,28978
1696.0,2.0,1.0,27522,0.16866218221700235,43878
1696.0,2.0,1.0,27522,0.15621426040738606,157898
1696.0,2.0,1.0,27522,0.15608571027541482,17820
1697.0,2.0,1.0,8417,0.18080384356439508,33667
1697.0,2.0,1.0,8417,0.16937943678632586,55536
1697.0,2.0,1.0,8417,0.15530855487407533,72609
1697.0,2.0,1.0,8417,0.1384333879828631,153444
1697.0,2.0,1.0,8417,0.13430186293068574,55238
1698.0,2.0,1.0,45807,0.22418480245619904,38830
1698.0,2.0,1.0,45807,0.217227807222901,51374
1698.0,2.0,1.0,45807,0.2031051363414856,31411
1698.0,2.0,1.0,45807,0.18114795878033982,38531
1698.0,2.0,1.0,45807,0.1742418194423916,51360
1699.0,2.0,1.0,51367,0.22995852395141214,51374
1699.0,2.0,1.0,51367,0.22096603268758286,134144
1699.0,2.0,1.0,51367,0.2125591243817501,38830
1699.0,2.0,1.0,51367,0.16931184060658705,8353
1699.0,2.0,1.0,51367,0.1606905168684572,46026
1700.0,2.0,1.0,52844,0.16944660942879952,16373
1700.0,2.0,1.0,52844,0.16409231259148715,31416
1700.0,2.0,1.0,52844,0.1559500864652332,54615
1700.0,2.0,1.0,52844,0.14584813570120586,30982
1700.0,2.0,1.0,52844,0.14471721003567778,125232
1701.0,2.0,1.0,26530,0.1646666453843049,50926
1701.0,2.0,1.0,26530,0.15428279578087223,68271
1701.0,2.0,1.0,26530,0.1358807720324924,26282
1701.0,2.0,1.0,26530,0.11175349860057546,68443
1701.0,2.0,1.0,26530,0.10691399771398623,35007
1702.0,2.0,1.0,113757,0.1666769390995866,28658
1702.0,2.0,1.0,113757,0.14191678265209515,241804
1702.0,2.0,1.0,113757,0.10783629527594218,34652
1702.0,2.0,1.0,113757,0.10590883701278461,65211
1702.0,2.0,1.0,113757,0.09635101298397482,28392
1703.0,2.0,1.0,133119,0.15831414659474713,2438
1703.0,2.0,1.0,133119,0.13865854402392022,42502
1703.0,2.0,1.0,133119,0.12939199663404216,54241
1703.0,2.0,1.0,133119,0.12822415242035326,3062
1703.0,2.0,1.0,133119,0.12767549115891658,174769
1704.0,2.0,1.0,33039,0.28637265658220157,62694
1704.0,2.0,1.0,33039,0.1920741008581811,94529
1704.0,2.0,1.0,33039,0.17932228214230167,10907
1704.0,2.0,1.0,33039,0.17859498979272528,169355
1704.0,2.0,1.0,33039,0.1587565124683329,43151
1705.0,2.0,1.0,131781,0.23959647735568426,69483
1705.0,2.0,1.0,131781,0.23829939830908214,63858
1705.0,2.0,1.0,131781,0.20833416499312823,106573
1705.0,2.0,1.0,131781,0.17796165180260232,62720
1705.0,2.0,1.0,131781,0.17708936484294902,57575
1706.0,2.0,1.0,48954,0.19999414338033594,50704
1706.0,2.0,1.0,48954,0.16933316107225574,37954
1706.0,2.0,1.0,48954,0.16443778141553209,42295
1706.0,2.0,1.0,48954,0.14790561326722315,43340
1706.0,2.0,1.0,48954,0.1469168392062184,132263
1707.0,2.0,1.0,28023,0.1251364944898316,44967
1707.0,2.0,1.0,28023,0.11441315108632377,82767
1707.0,2.0,1.0,28023,0.11049020096332958,776
1707.0,2.0,1.0,28023,0.10918479632274194,131074
1707.0,2.0,1.0,28023,0.09720194962435012,47250
1708.0,2.0,1.0,74074,0.1948104584963263,12548
1708.0,2.0,1.0,74074,0.18758908397247298,16380
1708.0,2.0,1.0,74074,0.1711000510239586,40639
1708.0,2.0,1.0,74074,0.17106186734053416,40650
1708.0,2.0,1.0,74074,0.16822876078881968,98536
1709.0,2.0,1.0,8418,0.17442721664061436,126783
1709.0,2.0,1.0,8418,0.16940707058358306,45537
1709.0,2.0,1.0,8418,0.16695410221836668,39266
1709.0,2.0,1.0,8418,0.16026324707468426,55238
1709.0,2.0,1.0,8418,0.15881113018457013,60216
1710.0,2.0,1.0,204040,0.14027462434920007,27917
1710.0,2.0,1.0,204040,0.13829039456315934,40577
1710.0,2.0,1.0,204040,0.12465641988668383,63617
1710.0,2.0,1.0,204040,0.12362001906562677,152266
1710.0,2.0,1.0,204040,0.12244953378683765,28093
1711.0,2.0,1.0,46260,0.19205938632562788,82036
1711.0,2.0,1.0,46260,0.17454150695502377,44775
1711.0,2.0,1.0,46260,0.15728470406126202,43128
1711.0,2.0,1.0,46260,0.15700047507601617,82394
1711.0,2.0,1.0,46260,0.1537107953673468,61524
1712.0,2.0,1.0,43825,0.14752394104219227,932
1712.0,2.0,1.0,43825,0.14550708984953542,143534
1712.0,2.0,1.0,43825,0.14352456506896252,43294
1712.0,2.0,1.0,43825,0.13754856745688784,24965
1712.0,2.0,1.0,43825,0.13293048210728847,770
1713.0,2.0,1.0,54635,1.0000000000000002,175035
1713.0,2.0,1.0,54635,0.28567693310936526,242378
1713.0,2.0,1.0,54635,0.22779888427552608,64851
1713.0,2.0,1.0,54635,0.22089102626538126,43439
1713.0,2.0,1.0,54635,0.21628619466223145,43853
1714.0,2.0,1.0,81687,0.30046575290022454,78327
1714.0,2.0,1.0,81687,0.28615491786685876,27974
1714.0,2.0,1.0,81687,0.18956541268940666,95874
1714.0,2.0,1.0,81687,0.14909038613858644,202727
1714.0,2.0,1.0,81687,0.1403669130547612,70753
1715.0,2.0,1.0,109887,0.16596878582982028,54635
1715.0,2.0,1.0,109887,0.16596878582982028,175035
1715.0,2.0,1.0,109887,0.15976996071330374,242378
1715.0,2.0,1.0,109887,0.15303496076126144,64851
1715.0,2.0,1.0,109887,0.14599202668805994,56724
1716.0,2.0,1.0,112705,0.15927824536052673,33034
1716.0,2.0,1.0,112705,0.11596544165297601,3574
1716.0,2.0,1.0,112705,0.10587251477407945,87588
1716.0,2.0,1.0,112705,0.10283566102105017,13368
1716.0,2.0,1.0,112705,0.10153570485558747,42616
1717.0,2.0,1.0,31324,0.1896822923807741,157898
1717.0,2.0,1.0,31324,0.1642001016129666,42191
1717.0,2.0,1.0,31324,0.15816841506028073,44163
1717.0,2.0,1.0,31324,0.14351532550410467,37198
1717.0,2.0,1.0,31324,0.1409323568330134,201695
1718.0,2.0,1.0,98078,0.2060433668060849,27972
1718.0,2.0,1.0,98078,0.18131593845061147,104430
1718.0,2.0,1.0,98078,0.17692598802083423,87914
1718.0,2.0,1.0,98078,0.15787411720573558,31623
1718.0,2.0,1.0,98078,0.15092107160846502,702
1719.0,2.0,1.0,878,0.21006307722374762,43805
1719.0,2.0,1.0,878,0.17743174529296835,901
1719.0,2.0,1.0,878,0.1688092485244984,143534
1719.0,2.0,1.0,878,0.16642858112459608,2438
1719.0,2.0,1.0,878,0.1579032862358681,932
1720.0,2.0,1.0,37380,0.12224362305301606,25673
1720.0,2.0,1.0,37380,0.11945791054417743,26323
1720.0,2.0,1.0,37380,0.11546994689906663,17889
1720.0,2.0,1.0,37380,0.10690903071834565,36612
1720.0,2.0,1.0,37380,0.10560201746211714,188468
1721.0,2.0,1.0,56930,0.16213712676979314,72472
1721.0,2.0,1.0,56930,0.15073976601878047,16274
1721.0,2.0,1.0,56930,0.14253912010590764,3578
1721.0,2.0,1.0,56930,0.12898528450095306,20663
1721.0,2.0,1.0,56930,0.1211094134364131,26712
1722.0,2.0,1.0,43526,0.2835044449195531,18148
1722.0,2.0,1.0,43526,0.20865159224171964,84087
1722.0,2.0,1.0,43526,0.18541209917522258,157898
1722.0,2.0,1.0,43526,0.16895002024978809,28564
1722.0,2.0,1.0,43526,0.16331607321956482,95797
1723.0,2.0,1.0,55238,0.2017114116344259,82096
1723.0,2.0,1.0,55238,0.19613807211454973,43453
1723.0,2.0,1.0,55238,0.18600077787540173,20153
1723.0,2.0,1.0,55238,0.18007406582239346,103119
1723.0,2.0,1.0,55238,0.17821917942290877,26319
1724.0,2.0,1.0,34944,0.29446710525559705,52364
1724.0,2.0,1.0,34944,0.23389963180027346,34652
1724.0,2.0,1.0,34944,0.19911490782858637,201695
1724.0,2.0,1.0,34944,0.19735400980588558,26323
1724.0,2.0,1.0,34944,0.1960380252201312,30025
1725.0,2.0,1.0,106406,0.33560946185928503,126922
1725.0,2.0,1.0,106406,0.2096067381819337,25431
1725.0,2.0,1.0,106406,0.18251863272771232,64782
1725.0,2.0,1.0,106406,0.152092558723955,53772
1725.0,2.0,1.0,106406,0.14673052066604197,16563
1726.0,2.0,1.0,53230,0.20531326878982578,108224
1726.0,2.0,1.0,53230,0.19275417503989314,53766
1726.0,2.0,1.0,53230,0.18680506636111605,91456
1726.0,2.0,1.0,53230,0.17741107430100364,118889
1726.0,2.0,1.0,53230,0.17013527011369167,37025
1727.0,2.0,1.0,43339,0.15341191087610836,27372
1727.0,2.0,1.0,43339,0.1512995999194655,114081
1727.0,2.0,1.0,43339,0.14772367914388593,80806
1727.0,2.0,1.0,43339,0.14355458270805171,22968
1727.0,2.0,1.0,43339,0.14132679509887175,70804
1728.0,2.0,1.0,43451,0.3282143647949383,120892
1728.0,2.0,1.0,43451,0.20444305057591555,136842
1728.0,2.0,1.0,43451,0.18492742787410624,28966
1728.0,2.0,1.0,43451,0.1834044051417273,42502
1728.0,2.0,1.0,43451,0.17608296546018268,77744
1729.0,2.0,1.0,33025,0.21657285893536707,31621
1729.0,2.0,1.0,33025,0.21145718987147924,22688
1729.0,2.0,1.0,33025,0.15537071849212009,37698
1729.0,2.0,1.0,33025,0.15534364558651972,29100
1729.0,2.0,1.0,33025,0.12604687769253287,212926
1730.0,2.0,1.0,84303,0.2050928966693592,242378
1730.0,2.0,1.0,84303,0.19497336817033806,53827
1730.0,2.0,1.0,84303,0.1798805649144254,114638
1730.0,2.0,1.0,84303,0.17756729439101934,61985
1730.0,2.0,1.0,84303,0.1689072180183707,221656
1731.0,2.0,1.0,81751,0.2176833442093158,108688
1731.0,2.0,1.0,81751,0.13734621414171658,27991
1731.0,2.0,1.0,81751,0.12455673953583432,29244
1731.0,2.0,1.0,81751,0.11769697278691899,53796
1731.0,2.0,1.0,81751,0.10571679910118899,65777
1732.0,2.0,1.0,193547,0.25036449518757603,80850
1732.0,2.0,1.0,193547,0.21115067549895827,242378
1732.0,2.0,1.0,193547,0.19070668877558725,43350
1732.0,2.0,1.0,193547,0.1841764335849605,54635
1732.0,2.0,1.0,193547,0.1841764335849605,175035
1733.0,2.0,1.0,104430,0.2573140890221854,70804
1733.0,2.0,1.0,104430,0.20233822984955407,43504
1733.0,2.0,1.0,104430,0.19861702627650263,932
1733.0,2.0,1.0,104430,0.19825019671149283,109970
1733.0,2.0,1.0,104430,0.1935420205311391,28629
1734.0,2.0,1.0,95242,0.18318666987415438,43397
1734.0,2.0,1.0,95242,0.18064141506012088,77133
1734.0,2.0,1.0,95242,0.17592931894972555,80850
1734.0,2.0,1.0,95242,0.17441843425153575,64851
1734.0,2.0,1.0,95242,0.17049644305834116,193547
1735.0,2.0,1.0,131770,0.18842018212543182,40235
1735.0,2.0,1.0,131770,0.16539643210025948,53574
1735.0,2.0,1.0,131770,0.1627255576341193,32255
1735.0,2.0,1.0,131770,0.1583077562035773,70804
1735.0,2.0,1.0,131770,0.155229434501184,120862
1736.0,2.0,1.0,99351,0.2714489590397397,41131
1736.0,2.0,1.0,99351,0.19864377285924745,29887
1736.0,2.0,1.0,99351,0.18963273673108938,43899
1736.0,2.0,1.0,99351,0.1876787810131576,184819
1736.0,2.0,1.0,99351,0.1858212885330757,43384
1737.0,2.0,1.0,42815,0.2310171488397799,94803
1737.0,2.0,1.0,42815,0.2105424290078529,85346
1737.0,2.0,1.0,42815,0.18120733833044494,74122
1737.0,2.0,1.0,42815,0.16637640559309858,52758
1737.0,2.0,1.0,42815,0.1474435873795254,37368
1738.0,2.0,1.0,76372,0.17910982957779062,73420
1738.0,2.0,1.0,76372,0.1514839631306055,74436
1738.0,2.0,1.0,76372,0.13864253041491953,58192
1738.0,2.0,1.0,76372,0.13685927827423502,23331
1738.0,2.0,1.0,76372,0.1354155812213958,77546
1739.0,2.0,1.0,44087,0.22593888197387751,80806
1739.0,2.0,1.0,44087,0.21926578361133836,41312
1739.0,2.0,1.0,44087,0.21867802210710696,73907
1739.0,2.0,1.0,44087,0.19476653033065688,39485
1739.0,2.0,1.0,44087,0.19337400872990718,28629
1740.0,2.0,1.0,30734,0.19004793417792748,77678
1740.0,2.0,1.0,30734,0.1608768735055736,157898
1740.0,2.0,1.0,30734,0.15620904098769456,31868
1740.0,2.0,1.0,30734,0.14854632888641564,43487
1740.0,2.0,1.0,30734,0.14500682233940687,128671
1741.0,2.0,1.0,51141,0.16512822650054626,80941
1741.0,2.0,1.0,51141,0.16248330548392348,44409
1741.0,2.0,1.0,51141,0.1531171449423153,42812
1741.0,2.0,1.0,51141,0.14980378546289988,42502
1741.0,2.0,1.0,51141,0.13980062230863152,42191
1742.0,2.0,1.0,29043,0.1933110682384174,22596
1742.0,2.0,1.0,29043,0.18284876768373173,120932
1742.0,2.0,1.0,29043,0.1686477170119166,122435
1742.0,2.0,1.0,29043,0.14911155501025225,186201
1742.0,2.0,1.0,29043,0.14164576428186265,24518
1743.0,2.0,1.0,36871,0.2418058003545768,80850
1743.0,2.0,1.0,36871,0.2144089985169628,45993
1743.0,2.0,1.0,36871,0.19981428391626913,43802
1743.0,2.0,1.0,36871,0.1968189597565201,43350
1743.0,2.0,1.0,36871,0.19288893022606193,73492
1744.0,2.0,1.0,49334,0.287239001963304,41551
1744.0,2.0,1.0,49334,0.2594791706788875,229638
1744.0,2.0,1.0,49334,0.25575760996298824,26167
1744.0,2.0,1.0,49334,0.22999422349991205,65211
1744.0,2.0,1.0,49334,0.22273592718575452,73313
1745.0,2.0,1.0,36331,0.1345827711077631,40916
1745.0,2.0,1.0,36331,0.11197650653114356,19525
1745.0,2.0,1.0,36331,0.11039625256491056,43793
1745.0,2.0,1.0,36331,0.10625500668388309,108256
1745.0,2.0,1.0,36331,0.10477270838080507,95004
1746.0,2.0,1.0,39284,0.3666585561025144,205504
1746.0,2.0,1.0,39284,0.18996419532253964,44473
1746.0,2.0,1.0,39284,0.16559047427839205,82576
1746.0,2.0,1.0,39284,0.1445451135540361,130624
1746.0,2.0,1.0,39284,0.1391068440147194,43466
1747.0,2.0,1.0,126596,0.13815529614949765,56164
1747.0,2.0,1.0,126596,0.1285515583587695,408
1747.0,2.0,1.0,126596,0.1265722511836712,42638
1747.0,2.0,1.0,126596,0.12507706039527156,10949
1747.0,2.0,1.0,126596,0.12245872075495774,28434
1748.0,2.0,1.0,178587,0.19664075948925816,88320
1748.0,2.0,1.0,178587,0.1488044387742799,30014
1748.0,2.0,1.0,178587,0.13823676388130451,11898
1748.0,2.0,1.0,178587,0.13164692386778673,208517
1748.0,2.0,1.0,178587,0.12744359297618446,285011
1749.0,2.0,1.0,57698,0.2275546239223583,116857
1749.0,2.0,1.0,57698,0.19459849851443514,65534
1749.0,2.0,1.0,57698,0.19195753583795713,28978
1749.0,2.0,1.0,57698,0.1877474902696626,217917
1749.0,2.0,1.0,57698,0.18173199282390107,127602
1750.0,2.0,1.0,40719,0.1923178617253837,104083
1750.0,2.0,1.0,40719,0.1611644798302386,184958
1750.0,2.0,1.0,40719,0.1346491906713044,53830
1750.0,2.0,1.0,40719,0.11386353463901458,25770
1750.0,2.0,1.0,40719,0.11215241326289804,72163
1751.0,2.0,1.0,43435,0.4137605616846769,31206
1751.0,2.0,1.0,43435,0.17758303028432706,80806
1751.0,2.0,1.0,43435,0.15988787986678762,43824
1751.0,2.0,1.0,43435,0.15250619204559757,44087
1751.0,2.0,1.0,43435,0.1502276935084105,43864
1752.0,2.0,1.0,99920,0.23146672378191344,38395
1752.0,2.0,1.0,99920,0.22942031513005445,37413
1752.0,2.0,1.0,99920,0.16570165273176696,65546
1752.0,2.0,1.0,99920,0.15897612951577167,40824
1752.0,2.0,1.0,99920,0.14896525609561145,40715
1753.0,2.0,1.0,31555,0.2800828501459018,1939
1753.0,2.0,1.0,31555,0.220908659578428,911
1753.0,2.0,1.0,31555,0.20979091534906263,30036
1753.0,2.0,1.0,31555,0.20329699470074375,40824
1753.0,2.0,1.0,31555,0.19978387539081055,33472
1754.0,2.0,1.0,29745,0.21264128114755967,83989
1754.0,2.0,1.0,29745,0.20087826843784157,68013
1754.0,2.0,1.0,29745,0.1321331291005889,52758
1754.0,2.0,1.0,29745,0.13209239236031114,229638
1754.0,2.0,1.0,29745,0.13100589087128808,995
1755.0,2.0,1.0,36821,0.13038701837444303,44324
1755.0,2.0,1.0,36821,0.116912566420178,100246
1755.0,2.0,1.0,36821,0.11381933075730485,16612
1755.0,2.0,1.0,36821,0.11111116423849653,54241
1755.0,2.0,1.0,36821,0.10336209009576258,53759
1756.0,2.0,1.0,87673,0.1388825134965647,43875
1756.0,2.0,1.0,87673,0.11640615433076841,28712
1756.0,2.0,1.0,87673,0.1131341725723453,33117
1756.0,2.0,1.0,87673,0.11275706942828023,91150
1756.0,2.0,1.0,87673,0.10454625117853635,126517
1757.0,2.0,1.0,28627,0.19230243822567164,97716
1757.0,2.0,1.0,28627,0.19096068789625273,108010
1757.0,2.0,1.0,28627,0.17470635167978854,36922
1757.0,2.0,1.0,28627,0.15732111472327473,67455
1757.0,2.0,1.0,28627,0.1529374077776427,160254
1758.0,2.0,1.0,43498,0.15622296118952494,27448
1758.0,2.0,1.0,43498,0.15531789805368731,30982
1758.0,2.0,1.0,43498,0.15514529263599675,42502
1758.0,2.0,1.0,43498,0.15192733446820708,44409
1758.0,2.0,1.0,43498,0.1514540830305388,13707
1759.0,2.0,1.0,106515,0.15539748034958611,19997
1759.0,2.0,1.0,106515,0.12856117779710702,43514
1759.0,2.0,1.0,106515,0.12602745110668104,95046
1759.0,2.0,1.0,106515,0.11208233020133448,86901
1759.0,2.0,1.0,106515,0.10210860116674685,43518
1760.0,2.0,1.0,80639,0.18324566399669046,242378
1760.0,2.0,1.0,80639,0.15498362797731038,43853
1760.0,2.0,1.0,80639,0.1541436304396113,108246
1760.0,2.0,1.0,80639,0.15082771667370604,77649
1760.0,2.0,1.0,80639,0.1438412253615699,25787
1761.0,2.0,1.0,84099,0.2117870749498762,47156
1761.0,2.0,1.0,84099,0.16722651919586953,42659
1761.0,2.0,1.0,84099,0.13871822658108116,51360
1761.0,2.0,1.0,84099,0.126024259888212,205410
1761.0,2.0,1.0,84099,0.12430763460561091,28288
1762.0,2.0,1.0,43515,0.17729544930810293,36049
1762.0,2.0,1.0,43515,0.14080211674303983,249264
1762.0,2.0,1.0,43515,0.131231696144425,44087
1762.0,2.0,1.0,43515,0.12723125043420502,71772
1762.0,2.0,1.0,43515,0.12573501693701072,155956
1763.0,2.0,1.0,43594,0.17889390405400704,82397
1763.0,2.0,1.0,43594,0.1413223611162143,43473
1763.0,2.0,1.0,43594,0.14048471605621465,18019
1763.0,2.0,1.0,43594,0.12772974742849708,53161
1763.0,2.0,1.0,43594,0.1263722675191885,27053
1764.0,2.0,1.0,37041,0.20348216090869922,43872
1764.0,2.0,1.0,37041,0.19472110490515637,31148
1764.0,2.0,1.0,37041,0.1910953648598358,58182
1764.0,2.0,1.0,37041,0.17345192072815,51371
1764.0,2.0,1.0,37041,0.16715790912339856,160254
1765.0,2.0,1.0,57035,0.1840323845936657,112698
1765.0,2.0,1.0,57035,0.13547642606002297,84274
1765.0,2.0,1.0,57035,0.13237596409072816,70804
1765.0,2.0,1.0,57035,0.13177651108610688,24805
1765.0,2.0,1.0,57035,0.12988320899330463,25430
1766.0,2.0,1.0,28286,0.14669459102584884,303
1766.0,2.0,1.0,28286,0.13693683218567262,40650
1766.0,2.0,1.0,28286,0.13364506983774854,25738
1766.0,2.0,1.0,28286,0.11382734612348168,85840
1766.0,2.0,1.0,28286,0.11374944295279302,45801
1767.0,2.0,1.0,120972,0.18677186437810409,70801
1767.0,2.0,1.0,120972,0.18103231940127684,202839
1767.0,2.0,1.0,120972,0.17721788677866443,56135
1767.0,2.0,1.0,120972,0.17550959181329842,52782
1767.0,2.0,1.0,120972,0.17344232901191606,50107
1768.0,2.0,1.0,58035,0.138404959921787,22649
1768.0,2.0,1.0,58035,0.13585262813249682,3060
1768.0,2.0,1.0,58035,0.1304370703288858,43832
1768.0,2.0,1.0,58035,0.12999771542263155,32318
1768.0,2.0,1.0,58035,0.1271715722897416,2438
1769.0,2.0,1.0,27777,0.26741139134567166,36375
1769.0,2.0,1.0,27777,0.2378743534651174,30036
1769.0,2.0,1.0,27777,0.1989767545545946,27974
1769.0,2.0,1.0,27777,0.1938046999000776,30308
1769.0,2.0,1.0,27777,0.1902239481584689,85876
1770.0,2.0,1.0,92667,0.12736662752456657,160660
1770.0,2.0,1.0,92667,0.12591325077158155,648
1770.0,2.0,1.0,92667,0.11635526319132722,43266
1770.0,2.0,1.0,92667,0.1029870348971695,131074
1770.0,2.0,1.0,92667,0.0984612122769162,65656
1771.0,2.0,1.0,106882,0.16933665485418553,19136
