,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
207.0,1.0,3.0,22140,0.14916996543095956,11587
207.0,1.0,3.0,22140,0.1344075938783839,25749
207.0,1.0,3.0,22140,0.1318443897514782,18009
208.0,1.0,3.0,12485,0.2027732782172263,10824
208.0,1.0,3.0,12485,0.16213376337713628,7341
208.0,1.0,3.0,12485,0.160031859067597,60898
208.0,1.0,3.0,12485,0.15172402328707427,9033
208.0,1.0,3.0,12485,0.1480206329301263,28169
209.0,1.0,3.0,9011,0.324713806838678,11980
209.0,1.0,3.0,9011,0.27812199396407017,9033
209.0,1.0,3.0,9011,0.1690058142858079,5677
209.0,1.0,3.0,9011,0.14716744181440822,10160
209.0,1.0,3.0,9011,0.14091943190603837,22572
210.0,1.0,3.0,32250,0.18603857525181225,44909
210.0,1.0,3.0,32250,0.1700543698908443,9532
210.0,1.0,3.0,32250,0.15919699898206374,60898
210.0,1.0,3.0,32250,0.15746621261004617,44203
210.0,1.0,3.0,32250,0.1452953104438826,70984
211.0,1.0,3.0,44203,0.15746621261004617,32250
211.0,1.0,3.0,44203,0.1179635338875869,60898
211.0,1.0,3.0,44203,0.09489964755780762,12476
211.0,1.0,3.0,44203,0.0918275769080018,10014
211.0,1.0,3.0,44203,0.09076497722375938,27214
212.0,1.0,3.0,12597,0.09965798014483826,9059
212.0,1.0,3.0,12597,0.09896246333881444,10823
212.0,1.0,3.0,12597,0.09449338941013752,1987
212.0,1.0,3.0,12597,0.0831617141005623,27770
212.0,1.0,3.0,12597,0.08284967313976707,45875
213.0,1.0,3.0,9674,0.12363096070403715,40039
213.0,1.0,3.0,9674,0.11409656182477199,15901
213.0,1.0,3.0,9674,0.11401556176313127,18009
213.0,1.0,3.0,9674,0.11305674104169802,17994
213.0,1.0,3.0,9674,0.11076062155526979,28148
214.0,1.0,3.0,9463,0.27796490449758354,52017
214.0,1.0,3.0,9463,0.27769758447802434,52021
214.0,1.0,3.0,9463,0.2546052850381497,36647
214.0,1.0,3.0,9463,0.20415424848389077,34125
214.0,1.0,3.0,9463,0.18334584290659156,52022
215.0,1.0,3.0,18289,0.14439869818513154,39256
215.0,1.0,3.0,18289,0.11344601793126184,9348
215.0,1.0,3.0,18289,0.09646676962069639,36679
215.0,1.0,3.0,18289,0.09606664830659813,10643
215.0,1.0,3.0,18289,0.08853498776653113,1483
216.0,1.0,3.0,40254,0.180523924801765,9706
216.0,1.0,3.0,40254,0.1587453143665774,17692
216.0,1.0,3.0,40254,0.15515673375711284,7341
216.0,1.0,3.0,40254,0.14388503983742124,30554
216.0,1.0,3.0,40254,0.140766690981998,27764
217.0,1.0,3.0,9568,0.1334369002853739,11822
217.0,1.0,3.0,9568,0.13118105877232733,609
217.0,1.0,3.0,9568,0.1235517763480097,28169
217.0,1.0,3.0,9568,0.09498392384871707,14240
217.0,1.0,3.0,9568,0.09196698205775732,11415
218.0,1.0,3.0,33061,0.1559639796800726,27548
218.0,1.0,3.0,33061,0.1284026156389449,8913
218.0,1.0,3.0,33061,0.12128343918695492,68163
218.0,1.0,3.0,33061,0.12035423257510491,10351
218.0,1.0,3.0,33061,0.115142345255758,52868
219.0,1.0,3.0,18009,0.29661573224576804,11811
219.0,1.0,3.0,18009,0.2106815707678851,19287
219.0,1.0,3.0,18009,0.14780256839553266,25749
219.0,1.0,3.0,18009,0.14601071032713167,24789
219.0,1.0,3.0,18009,0.14188250294291846,19286
220.0,1.0,3.0,19286,0.14188250294291846,18009
220.0,1.0,3.0,19286,0.10378786950269571,9877
220.0,1.0,3.0,19286,0.09739363461568891,16146
220.0,1.0,3.0,19286,0.09661758922336212,60190
220.0,1.0,3.0,19286,0.09173041321075487,40649
221.0,1.0,3.0,19287,0.2106815707678851,18009
221.0,1.0,3.0,19287,0.1839338119226782,11811
221.0,1.0,3.0,19287,0.14290660081903817,10306
221.0,1.0,3.0,19287,0.1409147480698572,679
221.0,1.0,3.0,19287,0.13300494859773285,7341
222.0,1.0,3.0,18011,0.1274678855837613,67343
222.0,1.0,3.0,18011,0.10757861333050728,18009
222.0,1.0,3.0,18011,0.08926252067620698,42709
222.0,1.0,3.0,18011,0.08470395020851074,3597
222.0,1.0,3.0,18011,0.08232051460059539,11811
223.0,1.0,3.0,27320,0.15753470835890593,37526
223.0,1.0,3.0,27320,0.14296985040798418,11187
223.0,1.0,3.0,27320,0.13339935633166428,84951
223.0,1.0,3.0,27320,0.13067722126866443,16235
223.0,1.0,3.0,27320,0.12832767261218156,28169
224.0,1.0,3.0,54111,0.12225557758441874,30780
224.0,1.0,3.0,54111,0.11783827500500975,25749
224.0,1.0,3.0,54111,0.11701192128677694,32250
224.0,1.0,3.0,54111,0.11231380443315665,40254
224.0,1.0,3.0,54111,0.0976667513558681,44909
225.0,1.0,3.0,1987,0.14968373956438016,40649
225.0,1.0,3.0,1987,0.12980472745399976,766
225.0,1.0,3.0,1987,0.12739892076133372,41428
225.0,1.0,3.0,1987,0.12032458394685891,18477
225.0,1.0,3.0,1987,0.11501965798751114,27770
226.0,1.0,3.0,14240,0.15840541466511057,70553
226.0,1.0,3.0,14240,0.1531379520413396,2671
226.0,1.0,3.0,14240,0.15012174245453183,27414
226.0,1.0,3.0,14240,0.13372378633080564,11569
226.0,1.0,3.0,14240,0.12878496833171782,12476
227.0,1.0,3.0,12561,0.17941978898772334,39256
227.0,1.0,3.0,12561,0.16072099821863572,11133
227.0,1.0,3.0,12561,0.1575154334325026,10643
227.0,1.0,3.0,12561,0.140771413634951,65460
227.0,1.0,3.0,12561,0.12284455322001951,36679
228.0,1.0,3.0,36679,0.2656476368061598,39256
228.0,1.0,3.0,36679,0.14123880954935075,22572
228.0,1.0,3.0,36679,0.13310784845565202,60898
228.0,1.0,3.0,36679,0.13010763758484337,17991
228.0,1.0,3.0,36679,0.1300209827313313,11342
229.0,1.0,3.0,28260,0.1788886318147343,35977
229.0,1.0,3.0,28260,0.14059227370139826,10925
229.0,1.0,3.0,28260,0.12602867448922242,18009
229.0,1.0,3.0,28260,0.10694311367436878,1694
229.0,1.0,3.0,28260,0.1033912866643624,3600
230.0,1.0,3.0,36073,0.1747530338914723,25752
230.0,1.0,3.0,36073,0.1651693660314992,52017
230.0,1.0,3.0,36073,0.14308326248647996,40760
230.0,1.0,3.0,36073,0.14237852344512414,7341
230.0,1.0,3.0,36073,0.14002488724459564,41828
231.0,1.0,3.0,12525,0.20881459042306139,10127
231.0,1.0,3.0,12525,0.15022089262617436,68163
231.0,1.0,3.0,12525,0.1433393886008624,39930
231.0,1.0,3.0,12525,0.13817410583452652,37526
231.0,1.0,3.0,12525,0.1308584042161007,12594
232.0,1.0,3.0,28148,0.1977895409509838,17994
232.0,1.0,3.0,28148,0.15306592130794733,11186
232.0,1.0,3.0,28148,0.15168948914084246,9706
232.0,1.0,3.0,28148,0.14293601268568928,12476
232.0,1.0,3.0,28148,0.12279950425814522,11569
233.0,1.0,3.0,9050,0.12149713630427256,25749
233.0,1.0,3.0,9050,0.11927980590759314,9730
233.0,1.0,3.0,9050,0.11511339752273403,38500
233.0,1.0,3.0,9050,0.11427217447281429,60898
233.0,1.0,3.0,9050,0.11303167085735259,41848
234.0,1.0,3.0,35945,0.13580256461269144,14029
234.0,1.0,3.0,35945,0.13549144817395373,26959
234.0,1.0,3.0,35945,0.11207005380808467,38499
234.0,1.0,3.0,35945,0.10386885701957488,68163
234.0,1.0,3.0,35945,0.10189831475518563,11187
235.0,1.0,3.0,5677,0.1690058142858079,9011
235.0,1.0,3.0,5677,0.1349026832481895,11811
235.0,1.0,3.0,5677,0.13221309099433978,84951
235.0,1.0,3.0,5677,0.1312102427168049,40649
235.0,1.0,3.0,5677,0.12932989700094408,9003
236.0,1.0,3.0,50719,0.24052844150713637,42709
236.0,1.0,3.0,50719,0.1585960103089343,46695
236.0,1.0,3.0,50719,0.1581091610242228,37526
236.0,1.0,3.0,50719,0.15348506402410905,22140
236.0,1.0,3.0,50719,0.14226126078536638,40760
237.0,1.0,3.0,26914,0.12758781472026204,52868
237.0,1.0,3.0,26914,0.12392194607983038,26554
237.0,1.0,3.0,26914,0.12316107560602105,52263
237.0,1.0,3.0,26914,0.12173322811470125,8913
237.0,1.0,3.0,26914,0.1181984131208746,16780
238.0,1.0,3.0,49684,0.19740716446517556,57597
238.0,1.0,3.0,49684,0.16589700770115548,4457
238.0,1.0,3.0,49684,0.1461248473026741,25749
238.0,1.0,3.0,49684,0.1430072121478893,67343
238.0,1.0,3.0,49684,0.13592562196161478,25751
239.0,1.0,3.0,40649,0.1669573142764741,84152
239.0,1.0,3.0,40649,0.16319697969209931,9059
239.0,1.0,3.0,40649,0.14968373956438016,1987
239.0,1.0,3.0,40649,0.1478656924702208,37526
239.0,1.0,3.0,40649,0.14193449783586054,70984
240.0,1.0,3.0,9706,0.273401981784225,9669
240.0,1.0,3.0,9706,0.1807907493749675,42185
240.0,1.0,3.0,9706,0.180523924801765,40254
240.0,1.0,3.0,9706,0.15168948914084246,28148
240.0,1.0,3.0,9706,0.14836133622568326,16139
241.0,1.0,3.0,42709,0.24052844150713637,50719
241.0,1.0,3.0,42709,0.14661572343424795,11361
241.0,1.0,3.0,42709,0.1388027893358823,27414
241.0,1.0,3.0,42709,0.12407367866464189,33305
241.0,1.0,3.0,42709,0.11986995252837893,30780
242.0,1.0,3.0,27769,0.1816227838477061,766
242.0,1.0,3.0,27769,0.17883055820019428,18498
242.0,1.0,3.0,27769,0.1710850492968462,16281
242.0,1.0,3.0,27769,0.1365937464344689,11569
242.0,1.0,3.0,27769,0.1333969853469453,11415
243.0,1.0,3.0,25834,0.23755964025855925,7341
243.0,1.0,3.0,25834,0.18567203582944672,30921
243.0,1.0,3.0,25834,0.15125066108741628,30554
243.0,1.0,3.0,25834,0.1302650034281661,29095
243.0,1.0,3.0,25834,0.12933584890853794,11531
244.0,1.0,3.0,36228,0.18921180056208742,11569
244.0,1.0,3.0,36228,0.12303351266482139,9706
244.0,1.0,3.0,36228,0.12159590605036585,31022
244.0,1.0,3.0,36228,0.11966918813086654,52868
244.0,1.0,3.0,36228,0.11435464748150961,70984
245.0,1.0,3.0,34125,0.20415424848389077,9463
245.0,1.0,3.0,34125,0.18528732956839006,36647
245.0,1.0,3.0,34125,0.18094167164927946,52017
245.0,1.0,3.0,34125,0.1674244242029134,52021
245.0,1.0,3.0,34125,0.147037053139736,52022
246.0,1.0,3.0,12594,0.21517329243095965,10351
246.0,1.0,3.0,12594,0.20243883184987582,16146
246.0,1.0,3.0,12594,0.17548494462681902,52021
246.0,1.0,3.0,12594,0.17416987973022566,11569
246.0,1.0,3.0,12594,0.1515647711114016,9048
247.0,1.0,3.0,28751,0.1374564339365121,30554
247.0,1.0,3.0,28751,0.127972126513459,30997
247.0,1.0,3.0,28751,0.11991195419175445,1547
247.0,1.0,3.0,28751,0.11571915800064306,41828
247.0,1.0,3.0,28751,0.11544475145263555,11601
248.0,1.0,3.0,55952,0.13273521444009084,11069
248.0,1.0,3.0,55952,0.1323577721484276,30666
248.0,1.0,3.0,55952,0.130272939452466,40729
248.0,1.0,3.0,55952,0.1275297782443283,9538
248.0,1.0,3.0,55952,0.12633327282107767,37526
249.0,1.0,3.0,57597,0.19740716446517556,49684
249.0,1.0,3.0,57597,0.12453608596736555,9348
249.0,1.0,3.0,57597,0.12378355064673312,12476
249.0,1.0,3.0,57597,0.11690706004368995,4457
249.0,1.0,3.0,57597,0.11307364829958697,19287
250.0,1.0,3.0,31022,0.1660015817499831,16146
250.0,1.0,3.0,31022,0.14092060599930986,45875
250.0,1.0,3.0,31022,0.1319950848208493,12594
250.0,1.0,3.0,31022,0.1291621795921568,11822
250.0,1.0,3.0,31022,0.1290791040878862,41769
251.0,1.0,3.0,24925,0.19270578822677484,13567
251.0,1.0,3.0,24925,0.16124097876088972,34312
251.0,1.0,3.0,24925,0.15412274845072008,27475
251.0,1.0,3.0,24925,0.10848526094725805,52017
251.0,1.0,3.0,24925,0.10020496020644085,34311
252.0,1.0,3.0,28090,0.16562336440232905,50687
252.0,1.0,3.0,28090,0.1587269660779844,10585
252.0,1.0,3.0,28090,0.15572003756165026,8843
252.0,1.0,3.0,28090,0.14341312027345576,11186
252.0,1.0,3.0,28090,0.14186886818189284,11298
253.0,1.0,3.0,44909,0.18603857525181225,32250
253.0,1.0,3.0,44909,0.15567459820996163,764
253.0,1.0,3.0,44909,0.1387839933196312,28605
253.0,1.0,3.0,44909,0.13776398701697692,3600
253.0,1.0,3.0,44909,0.13380475720389567,1694
254.0,1.0,3.0,30654,0.16560769517023194,50687
254.0,1.0,3.0,30654,0.15182567181966,9731
254.0,1.0,3.0,30654,0.15068006103514373,11186
254.0,1.0,3.0,30654,0.14057757417908975,4232
254.0,1.0,3.0,30654,0.13476146892166718,11069
255.0,1.0,3.0,45875,0.15440863775626434,16288
255.0,1.0,3.0,45875,0.15014356592405637,25749
255.0,1.0,3.0,45875,0.14801885375499765,11186
255.0,1.0,3.0,45875,0.14092060599930986,31022
255.0,1.0,3.0,45875,0.1394058860893447,11811
256.0,1.0,3.0,24789,0.2083191124832507,52021
256.0,1.0,3.0,24789,0.19653910187792234,52017
256.0,1.0,3.0,24789,0.18586643849587792,52022
256.0,1.0,3.0,24789,0.14601071032713167,18009
256.0,1.0,3.0,24789,0.14258689550738599,25749
257.0,1.0,3.0,52017,0.3631729203557971,52021
257.0,1.0,3.0,52017,0.3123606035961444,52022
257.0,1.0,3.0,52017,0.27796490449758354,9463
257.0,1.0,3.0,52017,0.20910651406318675,36647
257.0,1.0,3.0,52017,0.19653910187792234,24789
258.0,1.0,3.0,52021,0.3631729203557971,52017
258.0,1.0,3.0,52021,0.30620416059384925,52022
258.0,1.0,3.0,52021,0.27769758447802434,9463
258.0,1.0,3.0,52021,0.2257114229150759,36647
258.0,1.0,3.0,52021,0.2083191124832507,24789
259.0,1.0,3.0,52022,0.3123606035961444,52017
259.0,1.0,3.0,52022,0.30620416059384925,52021
259.0,1.0,3.0,52022,0.18586643849587792,24789
259.0,1.0,3.0,52022,0.18334584290659156,9463
259.0,1.0,3.0,52022,0.147037053139736,34125
260.0,1.0,3.0,24331,0.2305137260897791,9538
260.0,1.0,3.0,24331,0.17162668405546438,33305
260.0,1.0,3.0,24331,0.14820975967269245,36896
260.0,1.0,3.0,24331,0.1312030027761224,28169
260.0,1.0,3.0,24331,0.12726982321033484,52021
261.0,1.0,3.0,33305,0.18633418586106104,9538
261.0,1.0,3.0,33305,0.17162668405546438,24331
261.0,1.0,3.0,33305,0.16885665359907243,7341
261.0,1.0,3.0,33305,0.15187482292298377,40760
261.0,1.0,3.0,33305,0.1431962183052838,11361
262.0,1.0,3.0,40342,0.3420744062397651,14029
262.0,1.0,3.0,40342,0.13381990364277982,27548
262.0,1.0,3.0,40342,0.12560466992526145,9945
262.0,1.0,3.0,40342,0.1158323319381017,24929
262.0,1.0,3.0,40342,0.10380634398039515,59762
263.0,1.0,3.0,84152,0.21434376238730013,70984
263.0,1.0,3.0,84152,0.1669573142764741,40649
263.0,1.0,3.0,84152,0.15282477992827614,15158
263.0,1.0,3.0,84152,0.14190813917385872,16146
263.0,1.0,3.0,84152,0.1104642952593793,16139
264.0,1.0,3.0,38084,0.10945195483425413,52868
264.0,1.0,3.0,38084,0.10025357409909476,40760
264.0,1.0,3.0,38084,0.09697513110111014,27214
264.0,1.0,3.0,38084,0.09439029256164627,16235
264.0,1.0,3.0,38084,0.09284804655816768,60190
265.0,1.0,3.0,25752,0.26130982654519064,10823
265.0,1.0,3.0,25752,0.2077612819237822,40760
265.0,1.0,3.0,25752,0.1747530338914723,36073
265.0,1.0,3.0,25752,0.16942944640082644,52017
265.0,1.0,3.0,25752,0.16604413206831442,38500
266.0,1.0,3.0,25751,0.1696206513321144,1547
266.0,1.0,3.0,25751,0.14926487873560887,40446
266.0,1.0,3.0,25751,0.13592562196161478,49684
266.0,1.0,3.0,25751,0.13576885468367822,10823
266.0,1.0,3.0,25751,0.1338311106057314,4232
267.0,1.0,3.0,17792,0.1486038978513364,25752
267.0,1.0,3.0,17792,0.13695635141186469,40760
267.0,1.0,3.0,17792,0.131890491884147,38500
267.0,1.0,3.0,17792,0.1199844211982189,11675
267.0,1.0,3.0,17792,0.11606938568386645,10768
268.0,1.0,3.0,70984,0.21434376238730013,84152
268.0,1.0,3.0,70984,0.1452953104438826,32250
268.0,1.0,3.0,70984,0.14408086954652138,27770
268.0,1.0,3.0,70984,0.14193449783586054,40649
268.0,1.0,3.0,70984,0.13588829573455027,11587
269.0,1.0,3.0,27770,0.1917315721541833,11186
269.0,1.0,3.0,27770,0.1806678020581391,9003
269.0,1.0,3.0,27770,0.17108126219670025,52017
269.0,1.0,3.0,27770,0.16997980581317867,10576
269.0,1.0,3.0,27770,0.14798930904325533,37526
270.0,1.0,3.0,37526,0.17481451427588324,22572
270.0,1.0,3.0,37526,0.16715389108091658,4234
270.0,1.0,3.0,37526,0.16496425096878645,68163
270.0,1.0,3.0,37526,0.15944551115242495,9731
270.0,1.0,3.0,37526,0.1581091610242228,50719
271.0,1.0,3.0,42185,0.2739050960129705,17692
271.0,1.0,3.0,42185,0.1807907493749675,9706
271.0,1.0,3.0,42185,0.1326150273244195,9731
271.0,1.0,3.0,42185,0.13121758778886197,22572
271.0,1.0,3.0,42185,0.12963346153487934,67343
272.0,1.0,3.0,50687,0.1808632249229982,10824
272.0,1.0,3.0,50687,0.16562336440232905,28090
272.0,1.0,3.0,50687,0.16560769517023194,30654
272.0,1.0,3.0,50687,0.12547344681375666,24929
272.0,1.0,3.0,50687,0.12117889386184737,9011
273.0,1.0,3.0,30554,0.1636801597478157,11569
273.0,1.0,3.0,30554,0.1529853824246316,9003
273.0,1.0,3.0,30554,0.15125066108741628,25834
273.0,1.0,3.0,30554,0.15032642100820312,766
273.0,1.0,3.0,30554,0.14388503983742124,40254
274.0,1.0,3.0,27771,0.12875969389603834,766
274.0,1.0,3.0,27771,0.12552066262849185,18498
274.0,1.0,3.0,27771,0.1023414454429262,9725
274.0,1.0,3.0,27771,0.10171083619565474,8913
274.0,1.0,3.0,27771,0.08443593238844573,765
275.0,1.0,3.0,36421,0.1029105388589775,38499
275.0,1.0,3.0,36421,0.07821043929389619,35945
275.0,1.0,3.0,36421,0.0692761501084955,19286
275.0,1.0,3.0,36421,0.06243365170385684,13559
275.0,1.0,3.0,36421,0.05623162536236492,12662
276.0,1.0,3.0,26042,0.15457132034138882,40760
276.0,1.0,3.0,26042,0.14891742838570535,1694
276.0,1.0,3.0,26042,0.12012018513741549,764
276.0,1.0,3.0,26042,0.11146378438291862,29095
276.0,1.0,3.0,26042,0.10801684676029498,30997
277.0,1.0,3.0,52868,0.2394663012274778,52263
277.0,1.0,3.0,52868,0.22125715683053498,11415
277.0,1.0,3.0,52868,0.17467762130389508,60190
277.0,1.0,3.0,52868,0.14690289506812107,8913
277.0,1.0,3.0,52868,0.13232988999868142,16235
278.0,1.0,3.0,78402,0.14539762652892932,15239
278.0,1.0,3.0,78402,0.11303305866480609,9033
278.0,1.0,3.0,78402,0.08886080697402331,42185
278.0,1.0,3.0,78402,0.08852776221856516,28165
278.0,1.0,3.0,78402,0.08606207846175443,84951
279.0,1.0,3.0,30997,0.1586486064242449,11377
279.0,1.0,3.0,30997,0.1454874704443632,60190
279.0,1.0,3.0,30997,0.14389333367639578,27214
279.0,1.0,3.0,30997,0.127972126513459,28751
279.0,1.0,3.0,30997,0.1168550626415485,40760
280.0,1.0,3.0,34312,0.2652097432323125,34311
280.0,1.0,3.0,34312,0.19566508475543515,13567
280.0,1.0,3.0,34312,0.17661511785445638,9725
280.0,1.0,3.0,34312,0.16124097876088972,24925
280.0,1.0,3.0,34312,0.14491583351628967,41828
281.0,1.0,3.0,30780,0.17689359350717995,30666
281.0,1.0,3.0,30780,0.1351917242653352,24789
281.0,1.0,3.0,30780,0.12558393531065173,18009
281.0,1.0,3.0,30780,0.12225557758441874,54111
281.0,1.0,3.0,30780,0.12179389415719495,15901
282.0,1.0,3.0,36896,0.14820975967269245,24331
282.0,1.0,3.0,36896,0.14517733598074944,36779
282.0,1.0,3.0,36896,0.13735724528997464,15482
282.0,1.0,3.0,36896,0.12196258282718134,11601
282.0,1.0,3.0,36896,0.11817154142775264,27816
283.0,1.0,3.0,36779,0.14517733598074944,36896
283.0,1.0,3.0,36779,0.09187111046896519,39283
283.0,1.0,3.0,36779,0.08730176162811466,9877
283.0,1.0,3.0,36779,0.08621702885432764,36679
283.0,1.0,3.0,36779,0.07676017271662304,33061
284.0,1.0,3.0,40039,0.12363096070403715,9674
284.0,1.0,3.0,40039,0.11402078742822008,18477
284.0,1.0,3.0,40039,0.10920354933500158,9011
284.0,1.0,3.0,40039,0.10915128788475104,37526
284.0,1.0,3.0,40039,0.10883386593670284,27764
285.0,1.0,3.0,60898,0.17943491624487448,27764
285.0,1.0,3.0,60898,0.164130432399831,40446
285.0,1.0,3.0,60898,0.160031859067597,12485
285.0,1.0,3.0,60898,0.15919699898206374,32250
285.0,1.0,3.0,60898,0.15747032473450726,25748
286.0,1.0,3.0,60190,0.17467762130389508,52868
286.0,1.0,3.0,60190,0.16273422344091504,27214
286.0,1.0,3.0,60190,0.15991891954242773,40760
286.0,1.0,3.0,60190,0.1454874704443632,30997
286.0,1.0,3.0,60190,0.13743402871042232,8913
287.0,1.0,3.0,30921,0.18567203582944672,25834
287.0,1.0,3.0,30921,0.13004018155087113,10768
287.0,1.0,3.0,30921,0.1290514701225443,40649
287.0,1.0,3.0,30921,0.09806692529047276,30654
287.0,1.0,3.0,30921,0.09791340622585896,33305
288.0,1.0,3.0,40251,0.13694297756369525,25752
288.0,1.0,3.0,40251,0.13506779655113926,17994
288.0,1.0,3.0,40251,0.1339253519865231,9003
288.0,1.0,3.0,40251,0.1283079471045734,11281
288.0,1.0,3.0,40251,0.12136734351907999,40254
289.0,1.0,3.0,70553,0.15840541466511057,14240
289.0,1.0,3.0,70553,0.12560661724810748,5677
289.0,1.0,3.0,70553,0.11312862417016947,12485
289.0,1.0,3.0,70553,0.11085191344891054,7341
289.0,1.0,3.0,70553,0.11060815286326552,27214
290.0,1.0,3.0,9048,0.1515647711114016,12594
290.0,1.0,3.0,9048,0.14497714179185478,60898
290.0,1.0,3.0,9048,0.12948734046474125,49684
290.0,1.0,3.0,9048,0.12373677182055666,41828
290.0,1.0,3.0,9048,0.12345589656736652,11361
291.0,1.0,3.0,40800,0.12317639103650481,10496
291.0,1.0,3.0,40800,0.10276509858717527,27318
291.0,1.0,3.0,40800,0.10149131825543907,1547
291.0,1.0,3.0,40800,0.09567544024497451,28751
291.0,1.0,3.0,40800,0.09560806556844263,38499
292.0,1.0,3.0,27548,0.1559639796800726,33061
292.0,1.0,3.0,27548,0.1465351010460281,1694
292.0,1.0,3.0,27548,0.14548579889746358,23730
292.0,1.0,3.0,27548,0.14174157134839577,24038
292.0,1.0,3.0,27548,0.13381990364277982,40342
293.0,1.0,3.0,46695,0.16956532724874407,1547
293.0,1.0,3.0,46695,0.1680411127652245,40760
293.0,1.0,3.0,46695,0.1585960103089343,50719
293.0,1.0,3.0,46695,0.1579811747941841,25752
293.0,1.0,3.0,46695,0.1543071148318571,11601
294.0,1.0,3.0,84951,0.18097717604853047,10014
294.0,1.0,3.0,84951,0.16056779477033742,11342
294.0,1.0,3.0,84951,0.15615705793775708,52021
294.0,1.0,3.0,84951,0.14030634555167665,52017
294.0,1.0,3.0,84951,0.13840361300024248,37526
295.0,1.0,3.0,4457,0.16589700770115548,49684
295.0,1.0,3.0,4457,0.14804363890605154,3600
295.0,1.0,3.0,4457,0.13459425041206588,84951
295.0,1.0,3.0,4457,0.12826657684453452,33519
295.0,1.0,3.0,4457,0.12607675455422498,25751
296.0,1.0,3.0,59762,0.13450450497956784,25748
296.0,1.0,3.0,59762,0.12854772838070253,45875
296.0,1.0,3.0,59762,0.12126841717703021,36073
296.0,1.0,3.0,59762,0.11647702100920636,9669
296.0,1.0,3.0,59762,0.11419644932676935,27548
297.0,1.0,3.0,31245,0.12496637991679092,10496
297.0,1.0,3.0,31245,0.12141395646004279,9945
297.0,1.0,3.0,31245,0.11409201102831282,3597
297.0,1.0,3.0,31245,0.10822659528058429,25748
297.0,1.0,3.0,31245,0.10785745061323995,22572
298.0,1.0,3.0,67343,0.16000100494598712,1547
298.0,1.0,3.0,67343,0.1430072121478893,49684
298.0,1.0,3.0,67343,0.1375347349898614,10496
298.0,1.0,3.0,67343,0.1355718119293564,9945
298.0,1.0,3.0,67343,0.13484190977698166,377
299.0,1.0,3.0,38499,0.134636022673243,37526
299.0,1.0,3.0,38499,0.11397496133378082,1547
299.0,1.0,3.0,38499,0.11207005380808467,35945
299.0,1.0,3.0,38499,0.10884915485485305,377
299.0,1.0,3.0,38499,0.10790622550957743,3980
300.0,1.0,3.0,34311,0.2652097432323125,34312
300.0,1.0,3.0,34311,0.1740052543914596,13567
300.0,1.0,3.0,34311,0.13111640524474097,27764
300.0,1.0,3.0,34311,0.13034512993404648,30666
300.0,1.0,3.0,34311,0.1200581372391066,4232
301.0,1.0,3.0,68163,0.2481211795303124,12476
301.0,1.0,3.0,68163,0.16496425096878645,37526
301.0,1.0,3.0,68163,0.15022089262617436,12525
301.0,1.0,3.0,68163,0.14905225173061631,22572
301.0,1.0,3.0,68163,0.1482368798752995,9731
